-4.76521 	348.432 	3.74996e-13 	100000
-4.76421 	348.432 	2.7947e-13 	100000
-4.76321 	348.432 	2.08857e-13 	100000
-4.76221 	348.432 	4.29636e-13 	100000
-4.76121 	348.432 	3.16646e-13 	100000
-4.76021 	348.432 	5.52906e-13 	100000
-4.75921 	348.432 	2.3578e-13 	100000
-4.75821 	348.432 	3.87732e-13 	100000
-4.75721 	348.432 	3.77162e-13 	100000
-4.75622 	348.432 	2.33055e-13 	100000
-4.75522 	348.432 	5.78995e-13 	100000
-4.75422 	348.432 	7.6433e-13 	100000
-4.75322 	348.432 	8.89825e-13 	100000
-4.75222 	348.432 	9.63682e-13 	100000
-4.75122 	348.432 	1.1115e-12 	100000
-4.75022 	348.432 	1.07175e-12 	100000
-4.74922 	348.432 	1.1749e-12 	100000
-4.74822 	348.432 	1.15234e-12 	100000
-4.74722 	348.432 	1.41458e-12 	100000
-4.74622 	348.432 	1.24948e-12 	100000
-4.74523 	348.432 	1.56705e-12 	100000
-4.74423 	348.432 	1.53751e-12 	100000
-4.74323 	348.432 	1.81544e-12 	100000
-4.74223 	348.432 	1.89751e-12 	100000
-4.74123 	348.432 	2.15372e-12 	100000
-4.74023 	348.432 	2.14397e-12 	100000
-4.73923 	348.432 	2.24137e-12 	100000
-4.73823 	348.432 	2.31744e-12 	100000
-4.73723 	348.432 	2.66948e-12 	100000
-4.73623 	348.432 	2.72788e-12 	100000
-4.73523 	348.432 	2.77577e-12 	100000
-4.73423 	348.432 	2.59285e-12 	100000
-4.73324 	348.432 	2.73083e-12 	100000
-4.73224 	348.432 	2.29873e-12 	100000
-4.73124 	348.432 	2.64529e-12 	100000
-4.73024 	348.432 	2.49618e-12 	100000
-4.72924 	348.432 	2.94488e-12 	100000
-4.72824 	348.432 	2.64312e-12 	100000
-4.72724 	348.432 	2.77606e-12 	100000
-4.72624 	348.432 	2.59838e-12 	100000
-4.72524 	348.432 	2.65913e-12 	100000
-4.72424 	348.432 	2.47218e-12 	100000
-4.72324 	348.432 	2.8402e-12 	100000
-4.72225 	348.432 	2.78321e-12 	100000
-4.72125 	348.432 	2.86221e-12 	100000
-4.72025 	348.432 	2.88605e-12 	100000
-4.71925 	348.432 	3.23792e-12 	100000
-4.71825 	348.432 	3.12927e-12 	100000
-4.71725 	348.432 	3.39525e-12 	100000
-4.71625 	348.432 	3.29634e-12 	100000
-4.71525 	348.432 	3.49419e-12 	100000
-4.71425 	348.432 	3.39765e-12 	100000
-4.71325 	348.432 	3.55435e-12 	100000
-4.71225 	348.432 	3.25352e-12 	100000
-4.71126 	348.432 	3.69903e-12 	100000
-4.71026 	348.432 	3.59798e-12 	100000
-4.70926 	348.432 	3.54767e-12 	100000
-4.70826 	348.432 	3.0817e-12 	100000
-4.70726 	348.432 	3.46391e-12 	100000
-4.70626 	348.432 	2.82107e-12 	100000
-4.70526 	348.432 	3.33646e-12 	100000
-4.70426 	348.432 	2.91468e-12 	100000
-4.70326 	348.432 	2.88493e-12 	100000
-4.70226 	348.432 	2.29654e-12 	100000
-4.70126 	348.432 	2.38797e-12 	100000
-4.70027 	348.432 	1.91073e-12 	100000
-4.69927 	348.432 	2.03583e-12 	100000
-4.69827 	348.432 	1.86074e-12 	100000
-4.69727 	348.432 	1.94668e-12 	100000
-4.69627 	348.432 	1.89414e-12 	100000
-4.69527 	348.432 	2.14317e-12 	100000
-4.69427 	348.432 	2.23154e-12 	100000
-4.69327 	348.432 	2.36442e-12 	100000
-4.69227 	348.432 	2.37243e-12 	100000
-4.69127 	348.432 	2.59901e-12 	100000
-4.69027 	348.432 	2.77345e-12 	100000
-4.68928 	348.432 	2.79718e-12 	100000
-4.68828 	348.432 	2.78521e-12 	100000
-4.68728 	348.432 	3.09727e-12 	100000
-4.68628 	348.432 	3.05184e-12 	100000
-4.68528 	348.432 	3.39223e-12 	100000
-4.68428 	348.432 	3.4782e-12 	100000
-4.68328 	348.432 	3.59367e-12 	100000
-4.68228 	348.432 	3.96537e-12 	100000
-4.68128 	348.432 	4.09142e-12 	100000
-4.68028 	348.432 	3.95151e-12 	100000
-4.67928 	348.432 	3.78466e-12 	100000
-4.67829 	348.432 	3.90512e-12 	100000
-4.67729 	348.432 	3.65105e-12 	100000
-4.67629 	348.432 	3.52204e-12 	100000
-4.67529 	348.432 	3.36261e-12 	100000
-4.67429 	348.432 	3.32524e-12 	100000
-4.67329 	348.432 	3.37292e-12 	100000
-4.67229 	348.432 	2.93442e-12 	100000
-4.67129 	348.432 	2.83966e-12 	100000
-4.67029 	348.432 	2.71239e-12 	100000
-4.66929 	348.432 	2.88082e-12 	100000
-4.66829 	348.432 	2.61506e-12 	100000
-4.6673 	348.432 	2.48298e-12 	100000
-4.6663 	348.432 	2.92766e-12 	100000
-4.6653 	348.432 	2.6642e-12 	100000
-4.6643 	348.432 	2.73576e-12 	100000
-4.6633 	348.432 	2.48312e-12 	100000
-4.6623 	348.432 	2.66064e-12 	100000
-4.6613 	348.432 	2.42722e-12 	100000
-4.6603 	348.432 	2.53841e-12 	100000
-4.6593 	348.432 	2.44743e-12 	100000
-4.6583 	348.432 	2.56999e-12 	100000
-4.6573 	348.432 	2.5889e-12 	100000
-4.65631 	348.432 	2.40047e-12 	100000
-4.65531 	348.432 	2.50575e-12 	100000
-4.65431 	348.432 	2.47955e-12 	100000
-4.65331 	348.432 	2.23518e-12 	100000
-4.65231 	348.432 	2.51396e-12 	100000
-4.65131 	348.432 	2.62153e-12 	100000
-4.65031 	348.432 	2.74165e-12 	100000
-4.64931 	348.432 	2.79251e-12 	100000
-4.64831 	348.432 	2.79533e-12 	100000
-4.64731 	348.432 	2.97484e-12 	100000
-4.64631 	348.432 	3.05585e-12 	100000
-4.64532 	348.432 	3.14816e-12 	100000
-4.64432 	348.432 	3.18192e-12 	100000
-4.64332 	348.432 	3.41097e-12 	100000
-4.64232 	348.432 	3.56735e-12 	100000
-4.64132 	348.432 	3.7952e-12 	100000
-4.64032 	348.432 	4.08039e-12 	100000
-4.63932 	348.432 	4.11773e-12 	100000
-4.63832 	348.432 	4.05422e-12 	100000
-4.63732 	348.432 	4.02641e-12 	100000
-4.63632 	348.432 	4.23806e-12 	100000
-4.63532 	348.432 	4.31002e-12 	100000
-4.63432 	348.432 	4.40169e-12 	100000
-4.63333 	348.432 	4.20836e-12 	100000
-4.63233 	348.432 	4.85432e-12 	100000
-4.63133 	348.432 	4.29617e-12 	100000
-4.63033 	348.432 	4.93757e-12 	100000
-4.62933 	348.432 	4.59524e-12 	100000
-4.62833 	348.432 	5.08718e-12 	100000
-4.62733 	348.432 	4.73632e-12 	100000
-4.62633 	348.432 	4.75962e-12 	100000
-4.62533 	348.432 	4.30087e-12 	100000
-4.62433 	348.432 	4.3546e-12 	100000
-4.62333 	348.432 	3.9628e-12 	100000
-4.62234 	348.432 	3.93244e-12 	100000
-4.62134 	348.432 	3.58494e-12 	100000
-4.62034 	348.432 	3.78505e-12 	100000
-4.61934 	348.432 	3.3461e-12 	100000
-4.61834 	348.432 	3.2402e-12 	100000
-4.61734 	348.432 	3.19539e-12 	100000
-4.61634 	348.432 	2.53683e-12 	100000
-4.61534 	348.432 	2.61724e-12 	100000
-4.61434 	348.432 	2.27707e-12 	100000
-4.61334 	348.432 	2.29252e-12 	100000
-4.61234 	348.432 	1.89056e-12 	100000
-4.61135 	348.432 	1.84045e-12 	100000
-4.61035 	348.432 	2.14665e-12 	100000
-4.60935 	348.432 	1.98288e-12 	100000
-4.60835 	348.432 	1.98485e-12 	100000
-4.60735 	348.432 	2.38747e-12 	100000
-4.60635 	348.432 	2.00052e-12 	100000
-4.60535 	348.432 	2.65921e-12 	100000
-4.60435 	348.432 	2.16537e-12 	100000
-4.60335 	348.432 	2.52316e-12 	100000
-4.60235 	348.432 	2.42541e-12 	100000
-4.60135 	348.432 	2.35466e-12 	100000
-4.60036 	348.432 	2.37855e-12 	100000
-4.59936 	348.432 	2.75671e-12 	100000
-4.59836 	348.432 	2.49222e-12 	100000
-4.59736 	348.432 	2.98017e-12 	100000
-4.59636 	348.432 	2.90802e-12 	100000
-4.59536 	348.432 	3.38221e-12 	100000
-4.59436 	348.432 	3.3717e-12 	100000
-4.59336 	348.432 	3.41851e-12 	100000
-4.59236 	348.432 	3.64025e-12 	100000
-4.59136 	348.432 	3.74032e-12 	100000
-4.59036 	348.432 	4.02168e-12 	100000
-4.58937 	348.432 	3.85047e-12 	100000
-4.58837 	348.432 	4.13601e-12 	100000
-4.58737 	348.432 	4.25047e-12 	100000
-4.58637 	348.432 	4.66986e-12 	100000
-4.58537 	348.432 	4.715e-12 	100000
-4.58437 	348.432 	4.86411e-12 	100000
-4.58337 	348.432 	4.50662e-12 	100000
-4.58237 	348.432 	5.04232e-12 	100000
-4.58137 	348.432 	4.747e-12 	100000
-4.58037 	348.432 	5.00915e-12 	100000
-4.57937 	348.432 	5.15848e-12 	100000
-4.57838 	348.432 	5.19861e-12 	100000
-4.57738 	348.432 	5.03262e-12 	100000
-4.57638 	348.432 	5.01111e-12 	100000
-4.57538 	348.432 	4.85401e-12 	100000
-4.57438 	348.432 	4.81604e-12 	100000
-4.57338 	348.432 	4.67546e-12 	100000
-4.57238 	348.432 	4.32587e-12 	100000
-4.57138 	348.432 	4.47908e-12 	100000
-4.57038 	348.432 	4.37276e-12 	100000
-4.56938 	348.432 	4.33682e-12 	100000
-4.56838 	348.432 	4.2848e-12 	100000
-4.56739 	348.432 	4.43477e-12 	100000
-4.56639 	348.432 	4.109e-12 	100000
-4.56539 	348.432 	4.16184e-12 	100000
-4.56439 	348.432 	3.94323e-12 	100000
-4.56339 	348.432 	3.70029e-12 	100000
-4.56239 	348.432 	3.32419e-12 	100000
-4.56139 	348.432 	3.3658e-12 	100000
-4.56039 	348.432 	2.85278e-12 	100000
-4.55939 	348.432 	2.829e-12 	100000
-4.55839 	348.432 	3.06022e-12 	100000
-4.55739 	348.432 	3.02645e-12 	100000
-4.5564 	348.432 	3.00558e-12 	100000
-4.5554 	348.432 	3.36605e-12 	100000
-4.5544 	348.432 	3.24228e-12 	100000
-4.5534 	348.432 	3.5495e-12 	100000
-4.5524 	348.432 	3.75078e-12 	100000
-4.5514 	348.432 	4.02316e-12 	100000
-4.5504 	348.432 	3.99547e-12 	100000
-4.5494 	348.432 	3.96364e-12 	100000
-4.5484 	348.432 	3.80695e-12 	100000
-4.5474 	348.432 	3.97103e-12 	100000
-4.5464 	348.432 	4.28387e-12 	100000
-4.54541 	348.432 	4.34156e-12 	100000
-4.54441 	348.432 	4.05679e-12 	100000
-4.54341 	348.432 	4.48881e-12 	100000
-4.54241 	348.432 	4.4895e-12 	100000
-4.54141 	348.432 	4.87875e-12 	100000
-4.54041 	348.432 	4.78602e-12 	100000
-4.53941 	348.432 	4.66119e-12 	100000
-4.53841 	348.432 	4.72276e-12 	100000
-4.53741 	348.432 	4.58786e-12 	100000
-4.53641 	348.432 	5.11e-12 	100000
-4.53541 	348.432 	4.99341e-12 	100000
-4.53441 	348.432 	4.89171e-12 	100000
-4.53342 	348.432 	4.96105e-12 	100000
-4.53242 	348.432 	5.16509e-12 	100000
-4.53142 	348.432 	5.45976e-12 	100000
-4.53042 	348.432 	5.07388e-12 	100000
-4.52942 	348.432 	5.66368e-12 	100000
-4.52842 	348.432 	5.26228e-12 	100000
-4.52742 	348.432 	5.84502e-12 	100000
-4.52642 	348.432 	5.31808e-12 	100000
-4.52542 	348.432 	5.74177e-12 	100000
-4.52442 	348.432 	5.52049e-12 	100000
-4.52342 	348.432 	5.69325e-12 	100000
-4.52243 	348.432 	4.72643e-12 	100000
-4.52143 	348.432 	5.40429e-12 	100000
-4.52043 	348.432 	4.78505e-12 	100000
-4.51943 	348.432 	5.12319e-12 	100000
-4.51843 	348.432 	4.62283e-12 	100000
-4.51743 	348.432 	4.98886e-12 	100000
-4.51643 	348.432 	5.00192e-12 	100000
-4.51543 	348.432 	5.18146e-12 	100000
-4.51443 	348.432 	5.23399e-12 	100000
-4.51343 	348.432 	5.37221e-12 	100000
-4.51243 	348.432 	5.02279e-12 	100000
-4.51144 	348.432 	5.08064e-12 	100000
-4.51044 	348.432 	4.9157e-12 	100000
-4.50944 	348.432 	4.71536e-12 	100000
-4.50844 	348.432 	4.95198e-12 	100000
-4.50744 	348.432 	4.42978e-12 	100000
-4.50644 	348.432 	5.01516e-12 	100000
-4.50544 	348.432 	4.77097e-12 	100000
-4.50444 	348.432 	5.23619e-12 	100000
-4.50344 	348.432 	4.98469e-12 	100000
-4.50244 	348.432 	4.92495e-12 	100000
-4.50144 	348.432 	5.07154e-12 	100000
-4.50045 	348.432 	4.98727e-12 	100000
-4.49945 	348.432 	4.94952e-12 	100000
-4.49845 	348.432 	4.79847e-12 	100000
-4.49745 	348.432 	5.30752e-12 	100000
-4.49645 	348.432 	5.26157e-12 	100000
-4.49545 	348.432 	5.20108e-12 	100000
-4.49445 	348.432 	5.61496e-12 	100000
-4.49345 	348.432 	5.29924e-12 	100000
-4.49245 	348.432 	5.10269e-12 	100000
-4.49145 	348.432 	5.35247e-12 	100000
-4.49045 	348.432 	5.62871e-12 	100000
-4.48946 	348.432 	5.58174e-12 	100000
-4.48846 	348.432 	5.47342e-12 	100000
-4.48746 	348.432 	5.54504e-12 	100000
-4.48646 	348.432 	5.59671e-12 	100000
-4.48546 	348.432 	5.8269e-12 	100000
-4.48446 	348.432 	5.98897e-12 	100000
-4.48346 	348.432 	6.19759e-12 	100000
-4.48246 	348.432 	6.49311e-12 	100000
-4.48146 	348.432 	6.19931e-12 	100000
-4.48046 	348.432 	6.91696e-12 	100000
-4.47946 	348.432 	6.23908e-12 	100000
-4.47847 	348.432 	6.89012e-12 	100000
-4.47747 	348.432 	6.24078e-12 	100000
-4.47647 	348.432 	6.9904e-12 	100000
-4.47547 	348.432 	6.66253e-12 	100000
-4.47447 	348.432 	6.98143e-12 	100000
-4.47347 	348.432 	6.80912e-12 	100000
-4.47247 	348.432 	7.16671e-12 	100000
-4.47147 	348.432 	6.831e-12 	100000
-4.47047 	348.432 	6.97513e-12 	100000
-4.46947 	348.432 	7.05831e-12 	100000
-4.46847 	348.432 	6.98844e-12 	100000
-4.46748 	348.432 	7.03108e-12 	100000
-4.46648 	348.432 	7.03734e-12 	100000
-4.46548 	348.432 	7.28662e-12 	100000
-4.46448 	348.432 	6.99633e-12 	100000
-4.46348 	348.432 	7.38218e-12 	100000
-4.46248 	348.432 	6.76662e-12 	100000
-4.46148 	348.432 	7.37524e-12 	100000
-4.46048 	348.432 	7.07672e-12 	100000
-4.45948 	348.432 	7.17081e-12 	100000
-4.45848 	348.432 	6.83099e-12 	100000
-4.45748 	348.432 	7.06979e-12 	100000
-4.45649 	348.432 	6.75977e-12 	100000
-4.45549 	348.432 	7.14636e-12 	100000
-4.45449 	348.432 	7.04776e-12 	100000
-4.45349 	348.432 	7.2056e-12 	100000
-4.45249 	348.432 	7.164e-12 	100000
-4.45149 	348.432 	7.31081e-12 	100000
-4.45049 	348.432 	7.55401e-12 	100000
-4.44949 	348.432 	7.32419e-12 	100000
-4.44849 	348.432 	7.47938e-12 	100000
-4.44749 	348.432 	6.97588e-12 	100000
-4.44649 	348.432 	7.43576e-12 	100000
-4.4455 	348.432 	6.79862e-12 	100000
-4.4445 	348.432 	6.98413e-12 	100000
-4.4435 	348.432 	6.20066e-12 	100000
-4.4425 	348.432 	6.53406e-12 	100000
-4.4415 	348.432 	6.0685e-12 	100000
-4.4405 	348.432 	6.1996e-12 	100000
-4.4395 	348.432 	6.1996e-12 	100000
-4.4385 	348.432 	5.95195e-12 	100000
-4.4375 	348.432 	6.12628e-12 	100000
-4.4365 	348.432 	5.93763e-12 	100000
-4.4355 	348.432 	6.64891e-12 	100000
-4.4345 	348.432 	5.80994e-12 	100000
-4.43351 	348.432 	6.63236e-12 	100000
-4.43251 	348.432 	5.84034e-12 	100000
-4.43151 	348.432 	6.081e-12 	100000
-4.43051 	348.432 	5.88043e-12 	100000
-4.42951 	348.432 	6.50001e-12 	100000
-4.42851 	348.432 	5.94292e-12 	100000
-4.42751 	348.432 	6.77357e-12 	100000
-4.42651 	348.432 	6.66782e-12 	100000
-4.42551 	348.432 	6.91114e-12 	100000
-4.42451 	348.432 	6.88562e-12 	100000
-4.42351 	348.432 	7.41692e-12 	100000
-4.42252 	348.432 	7.58287e-12 	100000
-4.42152 	348.432 	7.95835e-12 	100000
-4.42052 	348.432 	8.07931e-12 	100000
-4.41952 	348.432 	8.0241e-12 	100000
-4.41852 	348.432 	8.33773e-12 	100000
-4.41752 	348.432 	8.10097e-12 	100000
-4.41652 	348.432 	8.35297e-12 	100000
-4.41552 	348.432 	8.7009e-12 	100000
-4.41452 	348.432 	8.95091e-12 	100000
-4.41352 	348.432 	8.92813e-12 	100000
-4.41252 	348.432 	9.38267e-12 	100000
