-2.37336 	348.432 	2.01708e-12 	100000
-2.37236 	348.432 	2.10029e-12 	100000
-2.37136 	348.432 	2.47122e-12 	100000
-2.37036 	348.432 	2.55052e-12 	100000
-2.36937 	348.432 	2.87424e-12 	100000
-2.36837 	348.432 	3.19838e-12 	100000
-2.36737 	348.432 	2.85227e-12 	100000
-2.36637 	348.432 	2.91056e-12 	100000
-2.36537 	348.432 	2.98032e-12 	100000
-2.36437 	348.432 	3.08053e-12 	100000
-2.36337 	348.432 	2.88214e-12 	100000
-2.36237 	348.432 	2.7817e-12 	100000
-2.36137 	348.432 	2.97815e-12 	100000
-2.36037 	348.432 	2.49258e-12 	100000
-2.35937 	348.432 	2.45053e-12 	100000
-2.35838 	348.432 	2.21371e-12 	100000
-2.35738 	348.432 	1.98748e-12 	100000
-2.35638 	348.432 	1.99334e-12 	100000
-2.35538 	348.432 	1.84014e-12 	100000
-2.35438 	348.432 	1.7911e-12 	100000
-2.35338 	348.432 	2.04917e-12 	100000
-2.35238 	348.432 	1.77269e-12 	100000
-2.35138 	348.432 	1.70576e-12 	100000
-2.35038 	348.432 	1.54718e-12 	100000
-2.34938 	348.432 	1.20323e-12 	100000
-2.34838 	348.432 	1.02726e-12 	100000
-2.34739 	348.432 	9.39325e-13 	100000
-2.34639 	348.432 	7.50235e-13 	100000
-2.34539 	348.432 	6.83955e-13 	100000
-2.34439 	348.432 	6.66112e-13 	100000
-2.34339 	348.432 	6.09417e-13 	100000
-2.34239 	348.432 	4.53927e-13 	100000
-2.34139 	348.432 	3.43714e-13 	100000
-2.34039 	348.432 	2.64849e-13 	100000
-2.33939 	348.432 	5.78831e-14 	100000
-2.33839 	348.432 	1.56377e-13 	100000
-2.33739 	348.432 	5.074e-25 	100000
-2.3364 	348.432 	7.64816e-15 	100000
-2.3354 	348.432 	6.68705e-14 	100000
-2.3344 	348.432 	6.26952e-14 	100000
-2.3334 	348.432 	4.90322e-13 	100000
-2.3324 	348.432 	6.11741e-13 	100000
-2.3314 	348.432 	9.48017e-13 	100000
-2.3304 	348.432 	6.15252e-13 	100000
-2.3294 	348.432 	1.15548e-12 	100000
-2.3284 	348.432 	1.09588e-12 	100000
-2.3274 	348.432 	1.51849e-12 	100000
-2.3264 	348.432 	1.54845e-12 	100000
-2.32541 	348.432 	1.69978e-12 	100000
-2.32441 	348.432 	1.6818e-12 	100000
-2.32341 	348.432 	2.09541e-12 	100000
-2.32241 	348.432 	1.67033e-12 	100000
-2.32141 	348.432 	2.19217e-12 	100000
-2.32041 	348.432 	2.38961e-12 	100000
-2.31941 	348.432 	2.52208e-12 	100000
-2.31841 	348.432 	2.6924e-12 	100000
-2.31741 	348.432 	3.07792e-12 	100000
-2.31641 	348.432 	3.10453e-12 	100000
-2.31541 	348.432 	3.37547e-12 	100000
-2.31441 	348.432 	3.36279e-12 	100000
-2.31342 	348.432 	4.1984e-12 	100000
-2.31242 	348.432 	3.88627e-12 	100000
-2.31142 	348.432 	4.30291e-12 	100000
-2.31042 	348.432 	4.59209e-12 	100000
-2.30942 	348.432 	4.26792e-12 	100000
-2.30842 	348.432 	4.67155e-12 	100000
-2.30742 	348.432 	4.38423e-12 	100000
-2.30642 	348.432 	4.49079e-12 	100000
-2.30542 	348.432 	4.6904e-12 	100000
-2.30442 	348.432 	5.23545e-12 	100000
-2.30342 	348.432 	4.35545e-12 	100000
-2.30243 	348.432 	4.56402e-12 	100000
-2.30143 	348.432 	3.65471e-12 	100000
-2.30043 	348.432 	3.88255e-12 	100000
-2.29943 	348.432 	3.16335e-12 	100000
-2.29843 	348.432 	3.12184e-12 	100000
-2.29743 	348.432 	2.91373e-12 	100000
-2.29643 	348.432 	2.65944e-12 	100000
-2.29543 	348.432 	2.50873e-12 	100000
-2.29443 	348.432 	2.28523e-12 	100000
-2.29343 	348.432 	1.99375e-12 	100000
-2.29243 	348.432 	1.70036e-12 	100000
-2.29144 	348.432 	1.40132e-12 	100000
-2.29044 	348.432 	1.39461e-12 	100000
-2.28944 	348.432 	1.09679e-12 	100000
-2.28844 	348.432 	1.11622e-12 	100000
-2.28744 	348.432 	7.93918e-13 	100000
-2.28644 	348.432 	8.73235e-13 	100000
-2.28544 	348.432 	6.17827e-13 	100000
-2.28444 	348.432 	6.8664e-13 	100000
-2.28344 	348.432 	4.60958e-13 	100000
-2.28244 	348.432 	3.71248e-13 	100000
-2.28144 	348.432 	4.76536e-13 	100000
-2.28045 	348.432 	3.97829e-13 	100000
-2.27945 	348.432 	4.55076e-13 	100000
-2.27845 	348.432 	2.41071e-13 	100000
-2.27745 	348.432 	1.16698e-13 	100000
-2.27645 	348.432 	1.12247e-13 	100000
-2.27545 	348.432 	3.79191e-14 	100000
-2.27445 	348.432 	2.13525e-13 	100000
-2.27345 	348.432 	4.06501e-13 	100000
-2.27245 	348.432 	6.57118e-13 	100000
-2.27145 	348.432 	6.88597e-13 	100000
-2.27045 	348.432 	1.04499e-12 	100000
-2.26946 	348.432 	9.58934e-13 	100000
-2.26846 	348.432 	1.49357e-12 	100000
-2.26746 	348.432 	1.30264e-12 	100000
-2.26646 	348.432 	1.39244e-12 	100000
-2.26546 	348.432 	1.21493e-12 	100000
-2.26446 	348.432 	1.30293e-12 	100000
-2.26346 	348.432 	1.07629e-12 	100000
-2.26246 	348.432 	1.33039e-12 	100000
-2.26146 	348.432 	6.7592e-13 	100000
-2.26046 	348.432 	7.95389e-13 	100000
-2.25946 	348.432 	6.07481e-13 	100000
-2.25847 	348.432 	4.60222e-13 	100000
-2.25747 	348.432 	2.7322e-13 	100000
-2.25647 	348.432 	1.59502e-13 	100000
-2.25547 	348.432 	1.29888e-13 	100000
-2.25447 	348.432 	8.79768e-14 	100000
-2.25347 	348.432 	1.11348e-13 	100000
-2.25247 	348.432 	4.07164e-13 	100000
-2.25147 	348.432 	3.72128e-13 	100000
-2.25047 	348.432 	6.29657e-13 	100000
-2.24947 	348.432 	7.12454e-13 	100000
-2.24847 	348.432 	6.32867e-13 	100000
-2.24748 	348.432 	8.47507e-13 	100000
-2.24648 	348.432 	9.10676e-13 	100000
-2.24548 	348.432 	1.16631e-12 	100000
-2.24448 	348.432 	1.15582e-12 	100000
-2.24348 	348.432 	1.94483e-12 	100000
-2.24248 	348.432 	1.49647e-12 	100000
-2.24148 	348.432 	1.90896e-12 	100000
-2.24048 	348.432 	1.81933e-12 	100000
-2.23948 	348.432 	2.37287e-12 	100000
-2.23848 	348.432 	2.10883e-12 	100000
-2.23748 	348.432 	2.59309e-12 	100000
-2.23649 	348.432 	2.38055e-12 	100000
-2.23549 	348.432 	2.55698e-12 	100000
-2.23449 	348.432 	1.82855e-12 	100000
-2.23349 	348.432 	2.20965e-12 	100000
-2.23249 	348.432 	1.59626e-12 	100000
-2.23149 	348.432 	2.13754e-12 	100000
-2.23049 	348.432 	1.48928e-12 	100000
-2.22949 	348.432 	1.62804e-12 	100000
-2.22849 	348.432 	9.63766e-13 	100000
-2.22749 	348.432 	1.0907e-12 	100000
-2.22649 	348.432 	5.99359e-13 	100000
-2.2255 	348.432 	8.15734e-13 	100000
-2.2245 	348.432 	5.84496e-13 	100000
-2.2235 	348.432 	8.30051e-13 	100000
-2.2225 	348.432 	3.79533e-13 	100000
-2.2215 	348.432 	4.95436e-13 	100000
-2.2205 	348.432 	1.0219e-13 	100000
-2.2195 	348.432 	2.7708e-13 	100000
-2.2185 	348.432 	1.49418e-14 	100000
-2.2175 	348.432 	2.91122e-13 	100000
-2.2165 	348.432 	2.33581e-13 	100000
-2.2155 	348.432 	4.22264e-13 	100000
-2.2145 	348.432 	3.64972e-13 	100000
-2.21351 	348.432 	1.00276e-12 	100000
-2.21251 	348.432 	7.31236e-13 	100000
-2.21151 	348.432 	1.25049e-12 	100000
-2.21051 	348.432 	7.77243e-13 	100000
-2.20951 	348.432 	9.03172e-13 	100000
-2.20851 	348.432 	5.57941e-13 	100000
-2.20751 	348.432 	9.14897e-13 	100000
-2.20651 	348.432 	5.58748e-13 	100000
-2.20551 	348.432 	9.71828e-13 	100000
-2.20451 	348.432 	9.19814e-13 	100000
-2.20351 	348.432 	1.13456e-12 	100000
-2.20252 	348.432 	7.64514e-13 	100000
-2.20152 	348.432 	1.07412e-12 	100000
-2.20052 	348.432 	4.63215e-13 	100000
-2.19952 	348.432 	4.95161e-13 	100000
-2.19852 	348.432 	5.2513e-14 	100000
-2.19752 	348.432 	7.23457e-14 	100000
-2.19652 	348.432 	4.58463e-13 	100000
-2.19552 	348.432 	4.52528e-13 	100000
-2.19452 	348.432 	7.94266e-13 	100000
-2.19352 	348.432 	8.3078e-13 	100000
-2.19252 	348.432 	1.22981e-12 	100000
-2.19153 	348.432 	1.25414e-12 	100000
-2.19053 	348.432 	1.52431e-12 	100000
-2.18953 	348.432 	1.14862e-12 	100000
-2.18853 	348.432 	1.26538e-12 	100000
-2.18753 	348.432 	9.71723e-13 	100000
-2.18653 	348.432 	1.25986e-12 	100000
-2.18553 	348.432 	1.09949e-12 	100000
-2.18453 	348.432 	9.38714e-13 	100000
-2.18353 	348.432 	1.3145e-12 	100000
-2.18253 	348.432 	1.04555e-12 	100000
-2.18153 	348.432 	8.80799e-13 	100000
-2.18054 	348.432 	7.90826e-13 	100000
-2.17954 	348.432 	7.17437e-13 	100000
-2.17854 	348.432 	3.2159e-13 	100000
-2.17754 	348.432 	4.74685e-13 	100000
-2.17654 	348.432 	2.57122e-13 	100000
-2.17554 	348.432 	2.61987e-13 	100000
-2.17454 	348.432 	1.03201e-12 	100000
-2.17354 	348.432 	1.17669e-12 	100000
-2.17254 	348.432 	1.96353e-12 	100000
-2.17154 	348.432 	1.7334e-12 	100000
-2.17054 	348.432 	2.71085e-12 	100000
-2.16955 	348.432 	2.53421e-12 	100000
-2.16855 	348.432 	2.81574e-12 	100000
-2.16755 	348.432 	2.55198e-12 	100000
-2.16655 	348.432 	3.20466e-12 	100000
-2.16555 	348.432 	2.44769e-12 	100000
-2.16455 	348.432 	3.29385e-12 	100000
-2.16355 	348.432 	2.80052e-12 	100000
-2.16255 	348.432 	2.93757e-12 	100000
-2.16155 	348.432 	2.4906e-12 	100000
-2.16055 	348.432 	2.93466e-12 	100000
-2.15955 	348.432 	2.29916e-12 	100000
-2.15856 	348.432 	2.63309e-12 	100000
-2.15756 	348.432 	1.99409e-12 	100000
-2.15656 	348.432 	2.27103e-12 	100000
-2.15556 	348.432 	1.41082e-12 	100000
-2.15456 	348.432 	1.76844e-12 	100000
-2.15356 	348.432 	1.19082e-12 	100000
-2.15256 	348.432 	1.42642e-12 	100000
-2.15156 	348.432 	7.87123e-13 	100000
-2.15056 	348.432 	8.807e-13 	100000
-2.14956 	348.432 	5.61946e-13 	100000
-2.14856 	348.432 	4.16893e-13 	100000
-2.14757 	348.432 	1.90279e-13 	100000
-2.14657 	348.432 	3.88251e-14 	100000
-2.14557 	348.432 	3.42185e-13 	100000
-2.14457 	348.432 	1.47147e-13 	100000
-2.14357 	348.432 	6.20269e-13 	100000
-2.14257 	348.432 	4.52883e-13 	100000
-2.14157 	348.432 	5.46071e-13 	100000
-2.14057 	348.432 	4.4597e-13 	100000
-2.13957 	348.432 	4.10558e-13 	100000
-2.13857 	348.432 	2.32721e-13 	100000
-2.13757 	348.432 	3.13338e-13 	100000
-2.13658 	348.432 	7.52631e-13 	100000
-2.13558 	348.432 	7.4728e-13 	100000
-2.13458 	348.432 	1.1075e-12 	100000
-2.13358 	348.432 	8.68778e-13 	100000
-2.13258 	348.432 	1.12827e-12 	100000
-2.13158 	348.432 	1.28665e-12 	100000
-2.13058 	348.432 	1.35192e-12 	100000
-2.12958 	348.432 	1.6246e-12 	100000
-2.12858 	348.432 	2.02317e-12 	100000
-2.12758 	348.432 	1.94983e-12 	100000
-2.12658 	348.432 	2.04699e-12 	100000
-2.12559 	348.432 	2.09685e-12 	100000
-2.12459 	348.432 	2.38057e-12 	100000
-2.12359 	348.432 	2.32698e-12 	100000
-2.12259 	348.432 	2.59883e-12 	100000
-2.12159 	348.432 	2.59913e-12 	100000
-2.12059 	348.432 	2.78247e-12 	100000
-2.11959 	348.432 	2.76096e-12 	100000
-2.11859 	348.432 	3.26068e-12 	100000
-2.11759 	348.432 	2.99352e-12 	100000
-2.11659 	348.432 	3.0935e-12 	100000
-2.11559 	348.432 	3.00138e-12 	100000
-2.11459 	348.432 	3.22804e-12 	100000
-2.1136 	348.432 	2.89687e-12 	100000
-2.1126 	348.432 	2.81958e-12 	100000
-2.1116 	348.432 	2.90749e-12 	100000
-2.1106 	348.432 	2.64132e-12 	100000
-2.1096 	348.432 	2.3484e-12 	100000
-2.1086 	348.432 	2.30625e-12 	100000
-2.1076 	348.432 	1.84594e-12 	100000
-2.1066 	348.432 	1.68946e-12 	100000
-2.1056 	348.432 	1.42894e-12 	100000
-2.1046 	348.432 	1.36117e-12 	100000
-2.1036 	348.432 	1.04323e-12 	100000
-2.10261 	348.432 	9.93478e-13 	100000
-2.10161 	348.432 	8.87685e-13 	100000
-2.10061 	348.432 	8.23165e-13 	100000
-2.09961 	348.432 	8.03884e-13 	100000
-2.09861 	348.432 	6.85374e-13 	100000
-2.09761 	348.432 	7.3591e-13 	100000
-2.09661 	348.432 	5.62432e-13 	100000
-2.09561 	348.432 	3.32488e-13 	100000
-2.09461 	348.432 	6.04828e-14 	100000
-2.09361 	348.432 	5.50273e-14 	100000
-2.09261 	348.432 	3.68267e-13 	100000
-2.09162 	348.432 	6.01414e-14 	100000
-2.09062 	348.432 	3.62535e-13 	100000
-2.08962 	348.432 	2.41085e-13 	100000
-2.08862 	348.432 	3.85999e-13 	100000
-2.08762 	348.432 	3.31359e-13 	100000
-2.08662 	348.432 	4.49266e-13 	100000
-2.08562 	348.432 	1.33439e-13 	100000
-2.08462 	348.432 	3.6291e-14 	100000
-2.08362 	348.432 	3.87437e-13 	100000
-2.08262 	348.432 	5.01529e-13 	100000
-2.08162 	348.432 	8.80851e-13 	100000
-2.08063 	348.432 	8.31542e-13 	100000
-2.07963 	348.432 	1.09723e-12 	100000
-2.07863 	348.432 	1.11235e-12 	100000
-2.07763 	348.432 	1.40111e-12 	100000
-2.07663 	348.432 	1.58387e-12 	100000
-2.07563 	348.432 	1.82034e-12 	100000
-2.07463 	348.432 	1.80188e-12 	100000
-2.07363 	348.432 	2.23747e-12 	100000
-2.07263 	348.432 	2.05178e-12 	100000
-2.07163 	348.432 	2.34163e-12 	100000
-2.07063 	348.432 	2.67006e-12 	100000
-2.06964 	348.432 	2.58712e-12 	100000
-2.06864 	348.432 	2.83193e-12 	100000
-2.06764 	348.432 	3.06248e-12 	100000
-2.06664 	348.432 	2.92907e-12 	100000
-2.06564 	348.432 	2.99078e-12 	100000
-2.06464 	348.432 	2.66625e-12 	100000
-2.06364 	348.432 	2.83671e-12 	100000
-2.06264 	348.432 	2.47308e-12 	100000
-2.06164 	348.432 	2.38189e-12 	100000
-2.06064 	348.432 	2.39023e-12 	100000
-2.05964 	348.432 	2.19264e-12 	100000
-2.05865 	348.432 	2.18386e-12 	100000
-2.05765 	348.432 	2.08847e-12 	100000
-2.05665 	348.432 	1.90967e-12 	100000
-2.05565 	348.432 	1.76992e-12 	100000
-2.05465 	348.432 	1.66357e-12 	100000
-2.05365 	348.432 	1.62356e-12 	100000
-2.05265 	348.432 	1.52008e-12 	100000
-2.05165 	348.432 	1.50249e-12 	100000
-2.05065 	348.432 	1.49013e-12 	100000
-2.04965 	348.432 	1.54965e-12 	100000
-2.04865 	348.432 	1.65953e-12 	100000
-2.04766 	348.432 	1.81309e-12 	100000
-2.04666 	348.432 	1.87493e-12 	100000
-2.04566 	348.432 	2.00472e-12 	100000
-2.04466 	348.432 	2.26101e-12 	100000
-2.04366 	348.432 	2.25571e-12 	100000
-2.04266 	348.432 	2.6264e-12 	100000
-2.04166 	348.432 	2.6864e-12 	100000
-2.04066 	348.432 	2.74522e-12 	100000
-2.03966 	348.432 	2.85474e-12 	100000
-2.03866 	348.432 	3.00795e-12 	100000
-2.03766 	348.432 	2.9732e-12 	100000
-2.03667 	348.432 	3.11954e-12 	100000
-2.03567 	348.432 	3.15086e-12 	100000
-2.03467 	348.432 	3.4182e-12 	100000
-2.03367 	348.432 	3.54461e-12 	100000
-2.03267 	348.432 	3.5108e-12 	100000
-2.03167 	348.432 	3.81587e-12 	100000
-2.03067 	348.432 	3.63824e-12 	100000
-2.02967 	348.432 	3.84228e-12 	100000
-2.02867 	348.432 	4.32943e-12 	100000
-2.02767 	348.432 	4.19081e-12 	100000
-2.02667 	348.432 	4.44396e-12 	100000
-2.02568 	348.432 	4.25477e-12 	100000
-2.02468 	348.432 	4.02083e-12 	100000
-2.02368 	348.432 	4.13843e-12 	100000
-2.02268 	348.432 	4.37587e-12 	100000
-2.02168 	348.432 	4.02458e-12 	100000
-2.02068 	348.432 	4.33351e-12 	100000
-2.01968 	348.432 	3.95372e-12 	100000
-2.01868 	348.432 	4.066e-12 	100000
-2.01768 	348.432 	3.55298e-12 	100000
-2.01668 	348.432 	3.58292e-12 	100000
-2.01568 	348.432 	3.76048e-12 	100000
-2.01468 	348.432 	3.56681e-12 	100000
-2.01369 	348.432 	3.32552e-12 	100000
-2.01269 	348.432 	3.38891e-12 	100000
-2.01169 	348.432 	2.88019e-12 	100000
-2.01069 	348.432 	2.99374e-12 	100000
-2.00969 	348.432 	2.67039e-12 	100000
-2.00869 	348.432 	2.72368e-12 	100000
-2.00769 	348.432 	2.35589e-12 	100000
-2.00669 	348.432 	2.33174e-12 	100000
-2.00569 	348.432 	1.90126e-12 	100000
-2.00469 	348.432 	1.77072e-12 	100000
-2.00369 	348.432 	1.58889e-12 	100000
-2.0027 	348.432 	1.62837e-12 	100000
-2.0017 	348.432 	1.37884e-12 	100000
-2.0007 	348.432 	1.93323e-12 	100000
-1.9997 	348.432 	1.68845e-12 	100000
-1.9987 	348.432 	1.90535e-12 	100000
-1.9977 	348.432 	1.87888e-12 	100000
-1.9967 	348.432 	2.19052e-12 	100000
-1.9957 	348.432 	1.94971e-12 	100000
-1.9947 	348.432 	2.36711e-12 	100000
-1.9937 	348.432 	2.28539e-12 	100000
-1.9927 	348.432 	2.67266e-12 	100000
-1.99171 	348.432 	2.54284e-12 	100000
-1.99071 	348.432 	2.96595e-12 	100000
-1.98971 	348.432 	2.67631e-12 	100000
-1.98871 	348.432 	3.20249e-12 	100000
-1.98771 	348.432 	3.26586e-12 	100000
-1.98671 	348.432 	3.59555e-12 	100000
-1.98571 	348.432 	3.88623e-12 	100000
-1.98471 	348.432 	4.04203e-12 	100000
-1.98371 	348.432 	4.05838e-12 	100000
-1.98271 	348.432 	4.45668e-12 	100000
-1.98171 	348.432 	4.46272e-12 	100000
-1.98072 	348.432 	4.52608e-12 	100000
-1.97972 	348.432 	4.21978e-12 	100000
-1.97872 	348.432 	4.34512e-12 	100000
-1.97772 	348.432 	4.45097e-12 	100000
-1.97672 	348.432 	4.2473e-12 	100000
-1.97572 	348.432 	4.35721e-12 	100000
-1.97472 	348.432 	4.71219e-12 	100000
-1.97372 	348.432 	4.32249e-12 	100000
-1.97272 	348.432 	4.52668e-12 	100000
-1.97172 	348.432 	4.43166e-12 	100000
-1.97072 	348.432 	4.29701e-12 	100000
-1.96973 	348.432 	4.09331e-12 	100000
-1.96873 	348.432 	4.00683e-12 	100000
-1.96773 	348.432 	3.85039e-12 	100000
-1.96673 	348.432 	3.61588e-12 	100000
-1.96573 	348.432 	3.683e-12 	100000
-1.96473 	348.432 	3.54004e-12 	100000
-1.96373 	348.432 	3.28441e-12 	100000
-1.96273 	348.432 	3.02208e-12 	100000
-1.96173 	348.432 	2.98361e-12 	100000
-1.96073 	348.432 	2.74444e-12 	100000
-1.95973 	348.432 	2.65831e-12 	100000
-1.95874 	348.432 	2.52104e-12 	100000
-1.95774 	348.432 	2.40186e-12 	100000
-1.95674 	348.432 	2.44449e-12 	100000
-1.95574 	348.432 	2.16517e-12 	100000
-1.95474 	348.432 	2.19351e-12 	100000
-1.95374 	348.432 	2.0988e-12 	100000
-1.95274 	348.432 	1.95713e-12 	100000
-1.95174 	348.432 	1.69322e-12 	100000
-1.95074 	348.432 	1.47556e-12 	100000
-1.94974 	348.432 	1.74959e-12 	100000
-1.94874 	348.432 	1.37862e-12 	100000
-1.94775 	348.432 	1.5336e-12 	100000
-1.94675 	348.432 	1.20492e-12 	100000
-1.94575 	348.432 	1.3065e-12 	100000
-1.94475 	348.432 	1.00184e-12 	100000
-1.94375 	348.432 	1.03959e-12 	100000
-1.94275 	348.432 	8.75173e-13 	100000
-1.94175 	348.432 	9.22539e-13 	100000
-1.94075 	348.432 	1.08285e-12 	100000
-1.93975 	348.432 	1.14503e-12 	100000
-1.93875 	348.432 	1.31577e-12 	100000
-1.93775 	348.432 	1.36033e-12 	100000
-1.93676 	348.432 	1.487e-12 	100000
-1.93576 	348.432 	1.91148e-12 	100000
-1.93476 	348.432 	2.05306e-12 	100000
-1.93376 	348.432 	2.40323e-12 	100000
-1.93276 	348.432 	2.46954e-12 	100000
-1.93176 	348.432 	2.72065e-12 	100000
-1.93076 	348.432 	2.75064e-12 	100000
-1.92976 	348.432 	3.06179e-12 	100000
-1.92876 	348.432 	3.13699e-12 	100000
-1.92776 	348.432 	3.30438e-12 	100000
-1.92676 	348.432 	3.57361e-12 	100000
-1.92577 	348.432 	3.70043e-12 	100000
-1.92477 	348.432 	3.79471e-12 	100000
-1.92377 	348.432 	3.78979e-12 	100000
-1.92277 	348.432 	4.14127e-12 	100000
-1.92177 	348.432 	4.22074e-12 	100000
-1.92077 	348.432 	4.17983e-12 	100000
-1.91977 	348.432 	4.14005e-12 	100000
-1.91877 	348.432 	4.41518e-12 	100000
-1.91777 	348.432 	4.02313e-12 	100000
-1.91677 	348.432 	4.52561e-12 	100000
-1.91577 	348.432 	4.09633e-12 	100000
-1.91477 	348.432 	4.30181e-12 	100000
-1.91378 	348.432 	4.20366e-12 	100000
-1.91278 	348.432 	4.37333e-12 	100000
-1.91178 	348.432 	4.1622e-12 	100000
-1.91078 	348.432 	4.18801e-12 	100000
-1.90978 	348.432 	3.89806e-12 	100000
-1.90878 	348.432 	4.02596e-12 	100000
-1.90778 	348.432 	3.88707e-12 	100000
-1.90678 	348.432 	3.90788e-12 	100000
-1.90578 	348.432 	3.52438e-12 	100000
-1.90478 	348.432 	3.57442e-12 	100000
-1.90378 	348.432 	3.16069e-12 	100000
-1.90279 	348.432 	3.50299e-12 	100000
-1.90179 	348.432 	3.11625e-12 	100000
-1.90079 	348.432 	3.17508e-12 	100000
-1.89979 	348.432 	2.7155e-12 	100000
-1.89879 	348.432 	2.77009e-12 	100000
-1.89779 	348.432 	2.54664e-12 	100000
-1.89679 	348.432 	2.54132e-12 	100000
-1.89579 	348.432 	2.40033e-12 	100000
-1.89479 	348.432 	2.4122e-12 	100000
-1.89379 	348.432 	2.31676e-12 	100000
-1.89279 	348.432 	2.35362e-12 	100000
-1.8918 	348.432 	2.13546e-12 	100000
-1.8908 	348.432 	1.88398e-12 	100000
-1.8898 	348.432 	1.76193e-12 	100000
-1.8888 	348.432 	1.73589e-12 	100000
-1.8878 	348.432 	1.65412e-12 	100000
-1.8868 	348.432 	1.47627e-12 	100000
-1.8858 	348.432 	1.37419e-12 	100000
-1.8848 	348.432 	1.00024e-12 	100000
-1.8838 	348.432 	1.16131e-12 	100000
-1.8828 	348.432 	1.02406e-12 	100000
-1.8818 	348.432 	7.42128e-13 	100000
-1.88081 	348.432 	5.79848e-13 	100000
-1.87981 	348.432 	4.99264e-13 	100000
-1.87881 	348.432 	2.69209e-13 	100000
-1.87781 	348.432 	5.28209e-13 	100000
-1.87681 	348.432 	2.92593e-13 	100000
-1.87581 	348.432 	5.29325e-13 	100000
-1.87481 	348.432 	5.64014e-13 	100000
-1.87381 	348.432 	7.66988e-13 	100000
-1.87281 	348.432 	9.49973e-13 	100000
-1.87181 	348.432 	1.08748e-12 	100000
-1.87081 	348.432 	1.14781e-12 	100000
-1.86982 	348.432 	1.29219e-12 	100000
-1.86882 	348.432 	1.47629e-12 	100000
-1.86782 	348.432 	1.70097e-12 	100000
-1.86682 	348.432 	1.88905e-12 	100000
-1.86582 	348.432 	1.96991e-12 	100000
-1.86482 	348.432 	1.85492e-12 	100000
-1.86382 	348.432 	2.28956e-12 	100000
-1.86282 	348.432 	2.47414e-12 	100000
-1.86182 	348.432 	2.87552e-12 	100000
-1.86082 	348.432 	3.05819e-12 	100000
-1.85982 	348.432 	3.4232e-12 	100000
-1.85883 	348.432 	3.21927e-12 	100000
-1.85783 	348.432 	3.63365e-12 	100000
-1.85683 	348.432 	3.55103e-12 	100000
-1.85583 	348.432 	4.05577e-12 	100000
-1.85483 	348.432 	3.82305e-12 	100000
-1.85383 	348.432 	4.08235e-12 	100000
-1.85283 	348.432 	4.14201e-12 	100000
-1.85183 	348.432 	4.39164e-12 	100000
-1.85083 	348.432 	4.50741e-12 	100000
-1.84983 	348.432 	4.77971e-12 	100000
-1.84883 	348.432 	4.6198e-12 	100000
-1.84784 	348.432 	4.78369e-12 	100000
-1.84684 	348.432 	4.88699e-12 	100000
-1.84584 	348.432 	5.0413e-12 	100000
-1.84484 	348.432 	5.0285e-12 	100000
-1.84384 	348.432 	4.98392e-12 	100000
-1.84284 	348.432 	5.11406e-12 	100000
-1.84184 	348.432 	5.33237e-12 	100000
-1.84084 	348.432 	4.97969e-12 	100000
-1.83984 	348.432 	4.95688e-12 	100000
-1.83884 	348.432 	4.69782e-12 	100000
-1.83784 	348.432 	4.81356e-12 	100000
-1.83685 	348.432 	4.75457e-12 	100000
-1.83585 	348.432 	4.7723e-12 	100000
-1.83485 	348.432 	4.50958e-12 	100000
-1.83385 	348.432 	4.51317e-12 	100000
-1.83285 	348.432 	4.28661e-12 	100000
-1.83185 	348.432 	4.13259e-12 	100000
-1.83085 	348.432 	3.99122e-12 	100000
-1.82985 	348.432 	3.77695e-12 	100000
-1.82885 	348.432 	3.67683e-12 	100000
-1.82785 	348.432 	3.48217e-12 	100000
-1.82685 	348.432 	3.5915e-12 	100000
-1.82586 	348.432 	3.67695e-12 	100000
-1.82486 	348.432 	3.83051e-12 	100000
-1.82386 	348.432 	3.98027e-12 	100000
-1.82286 	348.432 	4.30192e-12 	100000
-1.82186 	348.432 	4.52919e-12 	100000
-1.82086 	348.432 	4.9395e-12 	100000
-1.81986 	348.432 	4.75751e-12 	100000
-1.81886 	348.432 	4.97448e-12 	100000
-1.81786 	348.432 	5.17574e-12 	100000
-1.81686 	348.432 	5.17719e-12 	100000
-1.81586 	348.432 	5.43426e-12 	100000
-1.81486 	348.432 	5.58161e-12 	100000
-1.81387 	348.432 	5.68869e-12 	100000
-1.81287 	348.432 	5.94137e-12 	100000
-1.81187 	348.432 	5.694e-12 	100000
-1.81087 	348.432 	5.86246e-12 	100000
-1.80987 	348.432 	6.07371e-12 	100000
-1.80887 	348.432 	5.74686e-12 	100000
-1.80787 	348.432 	5.96129e-12 	100000
-1.80687 	348.432 	5.94318e-12 	100000
-1.80587 	348.432 	5.54424e-12 	100000
-1.80487 	348.432 	5.42469e-12 	100000
-1.80387 	348.432 	5.05808e-12 	100000
-1.80288 	348.432 	4.78287e-12 	100000
-1.80188 	348.432 	4.81911e-12 	100000
-1.80088 	348.432 	4.50348e-12 	100000
-1.79988 	348.432 	4.54252e-12 	100000
-1.79888 	348.432 	4.35309e-12 	100000
-1.79788 	348.432 	4.35975e-12 	100000
-1.79688 	348.432 	4.24916e-12 	100000
-1.79588 	348.432 	3.99988e-12 	100000
-1.79488 	348.432 	3.84857e-12 	100000
-1.79388 	348.432 	3.52308e-12 	100000
-1.79288 	348.432 	3.4179e-12 	100000
-1.79189 	348.432 	3.21524e-12 	100000
