-4.85113 	348.432 	1.48683e-13 	100000
-4.85013 	348.432 	1.72001e-13 	100000
-4.84913 	348.432 	1.9532e-13 	100000
-4.84813 	348.432 	2.18639e-13 	100000
-4.84713 	348.432 	2.41957e-13 	100000
-4.84613 	348.432 	2.65276e-13 	100000
-4.84514 	348.432 	2.88595e-13 	100000
-4.84414 	348.432 	2.86704e-13 	100000
-4.84314 	348.432 	2.80874e-13 	100000
-4.84214 	348.432 	2.75045e-13 	100000
-4.84114 	348.432 	2.69215e-13 	100000
-4.84014 	348.432 	2.63386e-13 	100000
-4.83914 	348.432 	2.57556e-13 	100000
-4.83814 	348.432 	2.51726e-13 	100000
-4.83714 	348.432 	2.45897e-13 	100000
-4.83614 	348.432 	2.40067e-13 	100000
-4.83514 	348.432 	2.34237e-13 	100000
-4.83414 	348.432 	2.47118e-13 	100000
-4.83315 	348.432 	2.63149e-13 	100000
-4.83215 	348.432 	2.79181e-13 	100000
-4.83115 	348.432 	2.95212e-13 	100000
-4.83015 	348.432 	3.11244e-13 	100000
-4.82915 	348.432 	3.27275e-13 	100000
-4.82815 	348.432 	3.43307e-13 	100000
-4.82715 	348.432 	3.59339e-13 	100000
-4.82615 	348.432 	3.7537e-13 	100000
-4.82515 	348.432 	3.91402e-13 	100000
-4.82415 	348.432 	3.79047e-13 	100000
-4.82315 	348.432 	3.61558e-13 	100000
-4.82216 	348.432 	3.44069e-13 	100000
-4.82116 	348.432 	3.2658e-13 	100000
-4.82016 	348.432 	3.09091e-13 	100000
-4.81916 	348.432 	2.91602e-13 	100000
-4.81816 	348.432 	2.74113e-13 	100000
-4.81716 	348.432 	2.56624e-13 	100000
-4.81616 	348.432 	2.39135e-13 	100000
-4.81516 	348.432 	2.21646e-13 	100000
-4.81416 	348.432 	2.16368e-13 	100000
-4.81316 	348.432 	2.13453e-13 	100000
-4.81216 	348.432 	2.10538e-13 	100000
-4.81117 	348.432 	2.07623e-13 	100000
-4.81017 	348.432 	2.04708e-13 	100000
-4.80917 	348.432 	2.01793e-13 	100000
-4.80817 	348.432 	1.98879e-13 	100000
-4.80717 	348.432 	1.95964e-13 	100000
-4.80617 	348.432 	1.93049e-13 	100000
-4.80517 	348.432 	1.90134e-13 	100000
-4.80417 	348.432 	1.88427e-13 	100000
-4.80317 	348.432 	1.8697e-13 	100000
-4.80217 	348.432 	1.85512e-13 	100000
-4.80117 	348.432 	1.84055e-13 	100000
-4.80018 	348.432 	1.82598e-13 	100000
-4.79918 	348.432 	1.8114e-13 	100000
-4.79818 	348.432 	1.79683e-13 	100000
-4.79718 	348.432 	1.78225e-13 	100000
-4.79618 	348.432 	1.76768e-13 	100000
-4.79518 	348.432 	1.75311e-13 	100000
-4.79418 	348.432 	1.85801e-13 	100000
-4.79318 	348.432 	1.98918e-13 	100000
-4.79218 	348.432 	2.12035e-13 	100000
-4.79118 	348.432 	2.25151e-13 	100000
-4.79018 	348.432 	2.38268e-13 	100000
-4.78919 	348.432 	2.51385e-13 	100000
-4.78819 	348.432 	2.64501e-13 	100000
-4.78719 	348.432 	2.77618e-13 	100000
-4.78619 	348.432 	2.90735e-13 	100000
-4.78519 	348.432 	3.03851e-13 	100000
-4.78419 	348.432 	2.93334e-13 	100000
-4.78319 	348.432 	2.77303e-13 	100000
-4.78219 	348.432 	2.61271e-13 	100000
-4.78119 	348.432 	2.4524e-13 	100000
-4.78019 	348.432 	2.29208e-13 	100000
-4.77919 	348.432 	2.13177e-13 	100000
-4.7782 	348.432 	1.97145e-13 	100000
-4.7772 	348.432 	1.81114e-13 	100000
-4.7762 	348.432 	1.65082e-13 	100000
-4.7752 	348.432 	1.4905e-13 	100000
-4.7742 	348.432 	1.44704e-13 	100000
-4.7732 	348.432 	1.43247e-13 	100000
-4.7722 	348.432 	1.4179e-13 	100000
-4.7712 	348.432 	1.40332e-13 	100000
-4.7702 	348.432 	1.38875e-13 	100000
-4.7692 	348.432 	1.37418e-13 	100000
-4.7682 	348.432 	1.3596e-13 	100000
-4.76721 	348.432 	1.34503e-13 	100000
-4.76621 	348.432 	1.33045e-13 	100000
-4.76521 	348.432 	1.31588e-13 	100000
-4.76421 	348.432 	1.24353e-13 	100000
-4.76321 	348.432 	1.15609e-13 	100000
-4.76221 	348.432 	1.06864e-13 	100000
-4.76121 	348.432 	9.81198e-14 	100000
-4.76021 	348.432 	8.93753e-14 	100000
-4.75921 	348.432 	8.06307e-14 	100000
-4.75821 	348.432 	7.18862e-14 	100000
-4.75721 	348.432 	6.31417e-14 	100000
-4.75622 	348.432 	5.43971e-14 	100000
-4.75522 	348.432 	4.56526e-14 	100000
-4.75422 	348.432 	5.51849e-14 	100000
-4.75322 	348.432 	6.97591e-14 	100000
-4.75222 	348.432 	8.43333e-14 	100000
-4.75122 	348.432 	9.89074e-14 	100000
-4.75022 	348.432 	1.13482e-13 	100000
-4.74922 	348.432 	1.28056e-13 	100000
-4.74822 	348.432 	1.4263e-13 	100000
-4.74722 	348.432 	1.57204e-13 	100000
-4.74622 	348.432 	1.71778e-13 	100000
-4.74523 	348.432 	1.86353e-13 	100000
-4.74423 	348.432 	1.86247e-13 	100000
-4.74323 	348.432 	1.81875e-13 	100000
-4.74223 	348.432 	1.77503e-13 	100000
-4.74123 	348.432 	1.73131e-13 	100000
-4.74023 	348.432 	1.68758e-13 	100000
-4.73923 	348.432 	1.64386e-13 	100000
-4.73823 	348.432 	1.60014e-13 	100000
-4.73723 	348.432 	1.55642e-13 	100000
-4.73623 	348.432 	1.51269e-13 	100000
-4.73523 	348.432 	1.46897e-13 	100000
-4.73423 	348.432 	1.54801e-13 	100000
-4.73324 	348.432 	1.66461e-13 	100000
-4.73224 	348.432 	1.7812e-13 	100000
-4.73124 	348.432 	1.89779e-13 	100000
-4.73024 	348.432 	2.01438e-13 	100000
-4.72924 	348.432 	2.13098e-13 	100000
-4.72824 	348.432 	2.24757e-13 	100000
-4.72724 	348.432 	2.36416e-13 	100000
-4.72624 	348.432 	2.48076e-13 	100000
-4.72524 	348.432 	2.59735e-13 	100000
-4.72424 	348.432 	2.55954e-13 	100000
-4.72324 	348.432 	2.47209e-13 	100000
-4.72225 	348.432 	2.38465e-13 	100000
-4.72125 	348.432 	2.2972e-13 	100000
-4.72025 	348.432 	2.20976e-13 	100000
-4.71925 	348.432 	2.12231e-13 	100000
-4.71825 	348.432 	2.03487e-13 	100000
-4.71725 	348.432 	1.94743e-13 	100000
-4.71625 	348.432 	1.85998e-13 	100000
-4.71525 	348.432 	1.77254e-13 	100000
-4.71425 	348.432 	1.6742e-13 	100000
-4.71325 	348.432 	1.57218e-13 	100000
-4.71225 	348.432 	1.47016e-13 	100000
-4.71126 	348.432 	1.36814e-13 	100000
-4.71026 	348.432 	1.26612e-13 	100000
-4.70926 	348.432 	1.1641e-13 	100000
-4.70826 	348.432 	1.06208e-13 	100000
-4.70726 	348.432 	9.60058e-14 	100000
-4.70626 	348.432 	8.58038e-14 	100000
-4.70526 	348.432 	7.56019e-14 	100000
-4.70426 	348.432 	8.90863e-14 	100000
-4.70326 	348.432 	1.10948e-13 	100000
-4.70226 	348.432 	1.32809e-13 	100000
-4.70126 	348.432 	1.5467e-13 	100000
-4.70027 	348.432 	1.76531e-13 	100000
-4.69927 	348.432 	1.98393e-13 	100000
-4.69827 	348.432 	2.20254e-13 	100000
-4.69727 	348.432 	2.42115e-13 	100000
-4.69627 	348.432 	2.63976e-13 	100000
-4.69527 	348.432 	2.85838e-13 	100000
-4.69427 	348.432 	2.84301e-13 	100000
-4.69327 	348.432 	2.74099e-13 	100000
-4.69227 	348.432 	2.63898e-13 	100000
-4.69127 	348.432 	2.53696e-13 	100000
-4.69027 	348.432 	2.43494e-13 	100000
-4.68928 	348.432 	2.33292e-13 	100000
-4.68828 	348.432 	2.2309e-13 	100000
-4.68728 	348.432 	2.12888e-13 	100000
-4.68628 	348.432 	2.02686e-13 	100000
-4.68528 	348.432 	1.92484e-13 	100000
-4.68428 	348.432 	1.78081e-13 	100000
-4.68328 	348.432 	1.62049e-13 	100000
-4.68228 	348.432 	1.46018e-13 	100000
-4.68128 	348.432 	1.29986e-13 	100000
-4.68028 	348.432 	1.13954e-13 	100000
-4.67928 	348.432 	9.79227e-14 	100000
-4.67829 	348.432 	8.18911e-14 	100000
-4.67729 	348.432 	6.58595e-14 	100000
-4.67629 	348.432 	4.98279e-14 	100000
-4.67529 	348.432 	3.37963e-14 	100000
-4.67429 	348.432 	4.36963e-14 	100000
-4.67329 	348.432 	6.41001e-14 	100000
-4.67229 	348.432 	8.4504e-14 	100000
-4.67129 	348.432 	1.04908e-13 	100000
-4.67029 	348.432 	1.25312e-13 	100000
-4.66929 	348.432 	1.45716e-13 	100000
-4.66829 	348.432 	1.66119e-13 	100000
-4.6673 	348.432 	1.86523e-13 	100000
-4.6663 	348.432 	2.06927e-13 	100000
-4.6653 	348.432 	2.27331e-13 	100000
-4.6643 	348.432 	2.33397e-13 	100000
-4.6633 	348.432 	2.33397e-13 	100000
-4.6623 	348.432 	2.33397e-13 	100000
-4.6613 	348.432 	2.33397e-13 	100000
-4.6603 	348.432 	2.33397e-13 	100000
-4.6593 	348.432 	2.33397e-13 	100000
-4.6583 	348.432 	2.33397e-13 	100000
-4.6573 	348.432 	2.33397e-13 	100000
-4.65631 	348.432 	2.33397e-13 	100000
-4.65531 	348.432 	2.33397e-13 	100000
-4.65431 	348.432 	2.44518e-13 	100000
-4.65331 	348.432 	2.6055e-13 	100000
-4.65231 	348.432 	2.76581e-13 	100000
-4.65131 	348.432 	2.92613e-13 	100000
-4.65031 	348.432 	3.08644e-13 	100000
-4.64931 	348.432 	3.24676e-13 	100000
-4.64831 	348.432 	3.40707e-13 	100000
-4.64731 	348.432 	3.56739e-13 	100000
-4.64631 	348.432 	3.7277e-13 	100000
-4.64532 	348.432 	3.88802e-13 	100000
-4.64432 	348.432 	3.78889e-13 	100000
-4.64332 	348.432 	3.57028e-13 	100000
-4.64232 	348.432 	3.35167e-13 	100000
-4.64132 	348.432 	3.13305e-13 	100000
-4.64032 	348.432 	2.91444e-13 	100000
-4.63932 	348.432 	2.69583e-13 	100000
-4.63832 	348.432 	2.47722e-13 	100000
-4.63732 	348.432 	2.25861e-13 	100000
-4.63632 	348.432 	2.03999e-13 	100000
-4.63532 	348.432 	1.82138e-13 	100000
-4.63432 	348.432 	1.70124e-13 	100000
-4.63333 	348.432 	1.62837e-13 	100000
-4.63233 	348.432 	1.5555e-13 	100000
-4.63133 	348.432 	1.48263e-13 	100000
-4.63033 	348.432 	1.40976e-13 	100000
-4.62933 	348.432 	1.33689e-13 	100000
-4.62833 	348.432 	1.26401e-13 	100000
-4.62733 	348.432 	1.19114e-13 	100000
-4.62633 	348.432 	1.11827e-13 	100000
-4.62533 	348.432 	1.0454e-13 	100000
-4.62433 	348.432 	1.05997e-13 	100000
-4.62333 	348.432 	1.11827e-13 	100000
-4.62234 	348.432 	1.17657e-13 	100000
-4.62134 	348.432 	1.23486e-13 	100000
-4.62034 	348.432 	1.29316e-13 	100000
-4.61934 	348.432 	1.35146e-13 	100000
-4.61834 	348.432 	1.40975e-13 	100000
-4.61734 	348.432 	1.46805e-13 	100000
-4.61634 	348.432 	1.52635e-13 	100000
-4.61534 	348.432 	1.58464e-13 	100000
-4.61434 	348.432 	1.55668e-13 	100000
-4.61334 	348.432 	1.48381e-13 	100000
-4.61234 	348.432 	1.41094e-13 	100000
-4.61135 	348.432 	1.33806e-13 	100000
-4.61035 	348.432 	1.26519e-13 	100000
-4.60935 	348.432 	1.19232e-13 	100000
-4.60835 	348.432 	1.11945e-13 	100000
-4.60735 	348.432 	1.04658e-13 	100000
-4.60635 	348.432 	9.73712e-14 	100000
-4.60535 	348.432 	9.00841e-14 	100000
-4.60435 	348.432 	8.94145e-14 	100000
-4.60335 	348.432 	9.23293e-14 	100000
-4.60235 	348.432 	9.52441e-14 	100000
-4.60135 	348.432 	9.81589e-14 	100000
-4.60036 	348.432 	1.01074e-13 	100000
-4.59936 	348.432 	1.03988e-13 	100000
-4.59836 	348.432 	1.06903e-13 	100000
-4.59736 	348.432 	1.09818e-13 	100000
-4.59636 	348.432 	1.12733e-13 	100000
-4.59536 	348.432 	1.15648e-13 	100000
-4.59436 	348.432 	1.27885e-13 	100000
-4.59336 	348.432 	1.45374e-13 	100000
-4.59236 	348.432 	1.62863e-13 	100000
-4.59136 	348.432 	1.80352e-13 	100000
-4.59036 	348.432 	1.97841e-13 	100000
-4.58937 	348.432 	2.1533e-13 	100000
-4.58837 	348.432 	2.32819e-13 	100000
-4.58737 	348.432 	2.50308e-13 	100000
-4.58637 	348.432 	2.67797e-13 	100000
-4.58537 	348.432 	2.85286e-13 	100000
-4.58437 	348.432 	2.89908e-13 	100000
-4.58337 	348.432 	2.86993e-13 	100000
-4.58237 	348.432 	2.84078e-13 	100000
-4.58137 	348.432 	2.81163e-13 	100000
-4.58037 	348.432 	2.78248e-13 	100000
-4.57937 	348.432 	2.75333e-13 	100000
-4.57838 	348.432 	2.72419e-13 	100000
-4.57738 	348.432 	2.69504e-13 	100000
-4.57638 	348.432 	2.66589e-13 	100000
-4.57538 	348.432 	2.63674e-13 	100000
-4.57438 	348.432 	2.54417e-13 	100000
-4.57338 	348.432 	2.41301e-13 	100000
-4.57238 	348.432 	2.28184e-13 	100000
-4.57138 	348.432 	2.15067e-13 	100000
-4.57038 	348.432 	2.01951e-13 	100000
-4.56938 	348.432 	1.88834e-13 	100000
-4.56838 	348.432 	1.75717e-13 	100000
-4.56739 	348.432 	1.62601e-13 	100000
-4.56639 	348.432 	1.49484e-13 	100000
-4.56539 	348.432 	1.36367e-13 	100000
-4.56439 	348.432 	1.33072e-13 	100000
-4.56339 	348.432 	1.35986e-13 	100000
-4.56239 	348.432 	1.38901e-13 	100000
-4.56139 	348.432 	1.41816e-13 	100000
-4.56039 	348.432 	1.44731e-13 	100000
-4.55939 	348.432 	1.47645e-13 	100000
-4.55839 	348.432 	1.5056e-13 	100000
-4.55739 	348.432 	1.53475e-13 	100000
-4.5564 	348.432 	1.5639e-13 	100000
-4.5554 	348.432 	1.59305e-13 	100000
-4.5544 	348.432 	1.55182e-13 	100000
-4.5534 	348.432 	1.46437e-13 	100000
-4.5524 	348.432 	1.37693e-13 	100000
-4.5514 	348.432 	1.28948e-13 	100000
-4.5504 	348.432 	1.20204e-13 	100000
-4.5494 	348.432 	1.11459e-13 	100000
-4.5484 	348.432 	1.02715e-13 	100000
-4.5474 	348.432 	9.39705e-14 	100000
-4.5464 	348.432 	8.5226e-14 	100000
-4.54541 	348.432 	7.64816e-14 	100000
-4.54441 	348.432 	7.12034e-14 	100000
-4.54341 	348.432 	6.82885e-14 	100000
-4.54241 	348.432 	6.53737e-14 	100000
-4.54141 	348.432 	6.24589e-14 	100000
-4.54041 	348.432 	5.9544e-14 	100000
-4.53941 	348.432 	5.66292e-14 	100000
-4.53841 	348.432 	5.37144e-14 	100000
-4.53741 	348.432 	5.07995e-14 	100000
-4.53641 	348.432 	4.78847e-14 	100000
-4.53541 	348.432 	4.49698e-14 	100000
-4.53441 	348.432 	4.88826e-14 	100000
-4.53342 	348.432 	5.76271e-14 	100000
-4.53242 	348.432 	6.63716e-14 	100000
-4.53142 	348.432 	7.51162e-14 	100000
-4.53042 	348.432 	8.38607e-14 	100000
-4.52942 	348.432 	9.26052e-14 	100000
-4.52842 	348.432 	1.0135e-13 	100000
-4.52742 	348.432 	1.10094e-13 	100000
-4.52642 	348.432 	1.18839e-13 	100000
-4.52542 	348.432 	1.27583e-13 	100000
-4.52442 	348.432 	1.29605e-13 	100000
-4.52342 	348.432 	1.2669e-13 	100000
-4.52243 	348.432 	1.23776e-13 	100000
-4.52143 	348.432 	1.20861e-13 	100000
-4.52043 	348.432 	1.17946e-13 	100000
-4.51943 	348.432 	1.15031e-13 	100000
-4.51843 	348.432 	1.12116e-13 	100000
-4.51743 	348.432 	1.09201e-13 	100000
-4.51643 	348.432 	1.06286e-13 	100000
-4.51543 	348.432 	1.03371e-13 	100000
-4.51443 	348.432 	1.08728e-13 	100000
-4.51343 	348.432 	1.20388e-13 	100000
-4.51243 	348.432 	1.32047e-13 	100000
-4.51144 	348.432 	1.43707e-13 	100000
-4.51044 	348.432 	1.55366e-13 	100000
-4.50944 	348.432 	1.67025e-13 	100000
-4.50844 	348.432 	1.78685e-13 	100000
-4.50744 	348.432 	1.90344e-13 	100000
-4.50644 	348.432 	2.02004e-13 	100000
-4.50544 	348.432 	2.13663e-13 	100000
-4.50444 	348.432 	2.12298e-13 	100000
-4.50344 	348.432 	2.00638e-13 	100000
-4.50244 	348.432 	1.88979e-13 	100000
-4.50144 	348.432 	1.77319e-13 	100000
-4.50045 	348.432 	1.6566e-13 	100000
-4.49945 	348.432 	1.54001e-13 	100000
-4.49845 	348.432 	1.42341e-13 	100000
-4.49745 	348.432 	1.30682e-13 	100000
-4.49645 	348.432 	1.19022e-13 	100000
-4.49545 	348.432 	1.07363e-13 	100000
-4.49445 	348.432 	9.97082e-14 	100000
-4.49345 	348.432 	9.5336e-14 	100000
-4.49245 	348.432 	9.09638e-14 	100000
-4.49145 	348.432 	8.65915e-14 	100000
-4.49045 	348.432 	8.22193e-14 	100000
-4.48946 	348.432 	7.7847e-14 	100000
-4.48846 	348.432 	7.34748e-14 	100000
-4.48746 	348.432 	6.91025e-14 	100000
-4.48646 	348.432 	6.47303e-14 	100000
-4.48546 	348.432 	6.03581e-14 	100000
-4.48446 	348.432 	6.22882e-14 	100000
-4.48346 	348.432 	6.95753e-14 	100000
-4.48246 	348.432 	7.68624e-14 	100000
-4.48146 	348.432 	8.41495e-14 	100000
-4.48046 	348.432 	9.14366e-14 	100000
-4.47946 	348.432 	9.87238e-14 	100000
-4.47847 	348.432 	1.06011e-13 	100000
-4.47747 	348.432 	1.13298e-13 	100000
-4.47647 	348.432 	1.20585e-13 	100000
-4.47547 	348.432 	1.27872e-13 	100000
-4.47447 	348.432 	1.41357e-13 	100000
-4.47347 	348.432 	1.60303e-13 	100000
-4.47247 	348.432 	1.79249e-13 	100000
-4.47147 	348.432 	1.98196e-13 	100000
-4.47047 	348.432 	2.17142e-13 	100000
-4.46947 	348.432 	2.36089e-13 	100000
-4.46847 	348.432 	2.55035e-13 	100000
-4.46748 	348.432 	2.73982e-13 	100000
-4.46648 	348.432 	2.92928e-13 	100000
-4.46548 	348.432 	3.11875e-13 	100000
-4.46448 	348.432 	3.12544e-13 	100000
-4.46348 	348.432 	2.96512e-13 	100000
-4.46248 	348.432 	2.80481e-13 	100000
-4.46148 	348.432 	2.64449e-13 	100000
-4.46048 	348.432 	2.48417e-13 	100000
-4.45948 	348.432 	2.32386e-13 	100000
-4.45848 	348.432 	2.16354e-13 	100000
-4.45748 	348.432 	2.00322e-13 	100000
-4.45649 	348.432 	1.84291e-13 	100000
-4.45549 	348.432 	1.68259e-13 	100000
-4.45449 	348.432 	1.59712e-13 	100000
-4.45349 	348.432 	1.58254e-13 	100000
-4.45249 	348.432 	1.56797e-13 	100000
-4.45149 	348.432 	1.55339e-13 	100000
-4.45049 	348.432 	1.53882e-13 	100000
-4.44949 	348.432 	1.52425e-13 	100000
-4.44849 	348.432 	1.50967e-13 	100000
-4.44749 	348.432 	1.4951e-13 	100000
-4.44649 	348.432 	1.48053e-13 	100000
-4.4455 	348.432 	1.46595e-13 	100000
-4.4445 	348.432 	1.39256e-13 	100000
-4.4435 	348.432 	1.26139e-13 	100000
-4.4425 	348.432 	1.13022e-13 	100000
-4.4415 	348.432 	9.99053e-14 	100000
-4.4405 	348.432 	8.67885e-14 	100000
-4.4395 	348.432 	7.36718e-14 	100000
-4.4385 	348.432 	6.0555e-14 	100000
-4.4375 	348.432 	4.74383e-14 	100000
-4.4365 	348.432 	3.43215e-14 	100000
-4.4355 	348.432 	2.12048e-14 	100000
-4.4345 	348.432 	1.45873e-14 	100000
-4.43351 	348.432 	1.45873e-14 	100000
-4.43251 	348.432 	1.45873e-14 	100000
-4.43151 	348.432 	1.45873e-14 	100000
-4.43051 	348.432 	1.45873e-14 	100000
-4.42951 	348.432 	1.45873e-14 	100000
-4.42851 	348.432 	1.45873e-14 	100000
-4.42751 	348.432 	1.45873e-14 	100000
-4.42651 	348.432 	1.45873e-14 	100000
-4.42551 	348.432 	1.45873e-14 	100000
-4.42451 	348.432 	2.45135e-14 	100000
-4.42351 	348.432 	4.49174e-14 	100000
-4.42252 	348.432 	6.53213e-14 	100000
-4.42152 	348.432 	8.57252e-14 	100000
-4.42052 	348.432 	1.06129e-13 	100000
-4.41952 	348.432 	1.26533e-13 	100000
-4.41852 	348.432 	1.46937e-13 	100000
-4.41752 	348.432 	1.67341e-13 	100000
-4.41652 	348.432 	1.87745e-13 	100000
-4.41552 	348.432 	2.08149e-13 	100000
-4.41452 	348.432 	2.10459e-13 	100000
-4.41352 	348.432 	1.9297e-13 	100000
