-4.7782 	348.432 	2.84669e-13 	100000
-4.7772 	348.432 	2.68638e-13 	100000
-4.7762 	348.432 	2.52606e-13 	100000
-4.7752 	348.432 	2.36574e-13 	100000
-4.7742 	348.432 	2.36903e-13 	100000
-4.7732 	348.432 	2.41275e-13 	100000
-4.7722 	348.432 	2.45647e-13 	100000
-4.7712 	348.432 	2.50019e-13 	100000
-4.7702 	348.432 	2.54392e-13 	100000
-4.7692 	348.432 	2.58764e-13 	100000
-4.7682 	348.432 	2.63136e-13 	100000
-4.76721 	348.432 	2.67509e-13 	100000
-4.76621 	348.432 	2.71881e-13 	100000
-4.76521 	348.432 	2.76253e-13 	100000
-4.76421 	348.432 	2.58672e-13 	100000
-4.76321 	348.432 	2.35353e-13 	100000
-4.76221 	348.432 	2.12035e-13 	100000
-4.76121 	348.432 	1.88716e-13 	100000
-4.76021 	348.432 	1.65397e-13 	100000
-4.75921 	348.432 	1.42079e-13 	100000
-4.75821 	348.432 	1.1876e-13 	100000
-4.75721 	348.432 	9.54412e-14 	100000
-4.75622 	348.432 	7.21225e-14 	100000
-4.75522 	348.432 	4.88038e-14 	100000
-4.75422 	348.432 	4.94734e-14 	100000
-4.75322 	348.432 	5.67604e-14 	100000
-4.75222 	348.432 	6.40475e-14 	100000
-4.75122 	348.432 	7.13345e-14 	100000
-4.75022 	348.432 	7.86215e-14 	100000
-4.74922 	348.432 	8.59086e-14 	100000
-4.74822 	348.432 	9.31956e-14 	100000
-4.74722 	348.432 	1.00483e-13 	100000
-4.74622 	348.432 	1.0777e-13 	100000
-4.74523 	348.432 	1.15057e-13 	100000
-4.74423 	348.432 	1.22344e-13 	100000
-4.74323 	348.432 	1.29631e-13 	100000
-4.74223 	348.432 	1.36918e-13 	100000
-4.74123 	348.432 	1.44205e-13 	100000
-4.74023 	348.432 	1.51492e-13 	100000
-4.73923 	348.432 	1.5878e-13 	100000
-4.73823 	348.432 	1.66067e-13 	100000
-4.73723 	348.432 	1.73354e-13 	100000
-4.73623 	348.432 	1.80641e-13 	100000
-4.73523 	348.432 	1.87928e-13 	100000
-4.73423 	348.432 	1.79591e-13 	100000
-4.73324 	348.432 	1.66474e-13 	100000
-4.73224 	348.432 	1.53357e-13 	100000
-4.73124 	348.432 	1.4024e-13 	100000
-4.73024 	348.432 	1.27124e-13 	100000
-4.72924 	348.432 	1.14007e-13 	100000
-4.72824 	348.432 	1.0089e-13 	100000
-4.72724 	348.432 	8.77733e-14 	100000
-4.72624 	348.432 	7.46565e-14 	100000
-4.72524 	348.432 	6.15398e-14 	100000
-4.72424 	348.432 	7.15841e-14 	100000
-4.72324 	348.432 	8.90732e-14 	100000
-4.72225 	348.432 	1.06562e-13 	100000
-4.72125 	348.432 	1.24051e-13 	100000
-4.72025 	348.432 	1.4154e-13 	100000
-4.71925 	348.432 	1.59029e-13 	100000
-4.71825 	348.432 	1.76518e-13 	100000
-4.71725 	348.432 	1.94007e-13 	100000
-4.71625 	348.432 	2.11496e-13 	100000
-4.71525 	348.432 	2.28985e-13 	100000
-4.71425 	348.432 	2.15961e-13 	100000
-4.71325 	348.432 	1.92642e-13 	100000
-4.71225 	348.432 	1.69323e-13 	100000
-4.71126 	348.432 	1.46004e-13 	100000
-4.71026 	348.432 	1.22686e-13 	100000
-4.70926 	348.432 	9.9367e-14 	100000
-4.70826 	348.432 	7.60483e-14 	100000
-4.70726 	348.432 	5.27297e-14 	100000
-4.70626 	348.432 	2.9411e-14 	100000
-4.70526 	348.432 	6.09227e-15 	100000
-4.70426 	348.432 	6.4599e-15 	100000
-4.70326 	348.432 	1.52044e-14 	100000
-4.70226 	348.432 	2.39489e-14 	100000
-4.70126 	348.432 	3.26934e-14 	100000
-4.70027 	348.432 	4.14379e-14 	100000
-4.69927 	348.432 	5.01824e-14 	100000
-4.69827 	348.432 	5.89269e-14 	100000
-4.69727 	348.432 	6.76714e-14 	100000
-4.69627 	348.432 	7.64159e-14 	100000
-4.69527 	348.432 	8.51604e-14 	100000
-4.69427 	348.432 	1.0454e-13 	100000
-4.69327 	348.432 	1.27859e-13 	100000
-4.69227 	348.432 	1.51178e-13 	100000
-4.69127 	348.432 	1.74496e-13 	100000
-4.69027 	348.432 	1.97815e-13 	100000
-4.68928 	348.432 	2.21134e-13 	100000
-4.68828 	348.432 	2.44452e-13 	100000
-4.68728 	348.432 	2.67771e-13 	100000
-4.68628 	348.432 	2.9109e-13 	100000
-4.68528 	348.432 	3.14409e-13 	100000
-4.68428 	348.432 	3.14619e-13 	100000
-4.68328 	348.432 	3.05874e-13 	100000
-4.68228 	348.432 	2.9713e-13 	100000
-4.68128 	348.432 	2.88385e-13 	100000
-4.68028 	348.432 	2.79641e-13 	100000
-4.67928 	348.432 	2.70896e-13 	100000
-4.67829 	348.432 	2.62152e-13 	100000
-4.67729 	348.432 	2.53407e-13 	100000
-4.67629 	348.432 	2.44662e-13 	100000
-4.67529 	348.432 	2.35918e-13 	100000
-4.67429 	348.432 	2.58291e-13 	100000
-4.67329 	348.432 	2.93269e-13 	100000
-4.67229 	348.432 	3.28247e-13 	100000
-4.67129 	348.432 	3.63225e-13 	100000
-4.67029 	348.432 	3.98203e-13 	100000
-4.66929 	348.432 	4.33181e-13 	100000
-4.66829 	348.432 	4.68159e-13 	100000
-4.6673 	348.432 	5.03137e-13 	100000
-4.6663 	348.432 	5.38115e-13 	100000
-4.6653 	348.432 	5.73093e-13 	100000
-4.6643 	348.432 	5.74275e-13 	100000
-4.6633 	348.432 	5.61158e-13 	100000
-4.6623 	348.432 	5.48041e-13 	100000
-4.6613 	348.432 	5.34924e-13 	100000
-4.6603 	348.432 	5.21808e-13 	100000
-4.6593 	348.432 	5.08691e-13 	100000
-4.6583 	348.432 	4.95574e-13 	100000
-4.6573 	348.432 	4.82457e-13 	100000
-4.65631 	348.432 	4.69341e-13 	100000
-4.65531 	348.432 	4.56224e-13 	100000
-4.65431 	348.432 	4.64338e-13 	100000
-4.65331 	348.432 	4.81827e-13 	100000
-4.65231 	348.432 	4.99316e-13 	100000
-4.65131 	348.432 	5.16805e-13 	100000
-4.65031 	348.432 	5.34294e-13 	100000
-4.64931 	348.432 	5.51783e-13 	100000
-4.64831 	348.432 	5.69272e-13 	100000
-4.64731 	348.432 	5.86761e-13 	100000
-4.64631 	348.432 	6.0425e-13 	100000
-4.64532 	348.432 	6.21739e-13 	100000
-4.64432 	348.432 	6.1029e-13 	100000
-4.64332 	348.432 	5.85514e-13 	100000
-4.64232 	348.432 	5.60738e-13 	100000
-4.64132 	348.432 	5.35962e-13 	100000
-4.64032 	348.432 	5.11186e-13 	100000
-4.63932 	348.432 	4.8641e-13 	100000
-4.63832 	348.432 	4.61634e-13 	100000
-4.63732 	348.432 	4.36858e-13 	100000
-4.63632 	348.432 	4.12082e-13 	100000
-4.63532 	348.432 	3.87305e-13 	100000
-4.63432 	348.432 	3.76316e-13 	100000
-4.63333 	348.432 	3.71944e-13 	100000
-4.63233 	348.432 	3.67571e-13 	100000
-4.63133 	348.432 	3.63199e-13 	100000
-4.63033 	348.432 	3.58827e-13 	100000
-4.62933 	348.432 	3.54454e-13 	100000
-4.62833 	348.432 	3.50082e-13 	100000
-4.62733 	348.432 	3.4571e-13 	100000
-4.62633 	348.432 	3.41338e-13 	100000
-4.62533 	348.432 	3.36965e-13 	100000
-4.62433 	348.432 	3.34536e-13 	100000
-4.62333 	348.432 	3.33079e-13 	100000
-4.62234 	348.432 	3.31622e-13 	100000
-4.62134 	348.432 	3.30164e-13 	100000
-4.62034 	348.432 	3.28707e-13 	100000
-4.61934 	348.432 	3.27249e-13 	100000
-4.61834 	348.432 	3.25792e-13 	100000
-4.61734 	348.432 	3.24335e-13 	100000
-4.61634 	348.432 	3.22877e-13 	100000
-4.61534 	348.432 	3.2142e-13 	100000
-4.61434 	348.432 	3.06544e-13 	100000
-4.61334 	348.432 	2.84682e-13 	100000
-4.61234 	348.432 	2.62821e-13 	100000
-4.61135 	348.432 	2.4096e-13 	100000
-4.61035 	348.432 	2.19099e-13 	100000
-4.60935 	348.432 	1.97237e-13 	100000
-4.60835 	348.432 	1.75376e-13 	100000
-4.60735 	348.432 	1.53515e-13 	100000
-4.60635 	348.432 	1.31653e-13 	100000
-4.60535 	348.432 	1.09792e-13 	100000
-4.60435 	348.432 	9.83296e-14 	100000
-4.60335 	348.432 	9.24999e-14 	100000
-4.60235 	348.432 	8.66703e-14 	100000
-4.60135 	348.432 	8.08406e-14 	100000
-4.60036 	348.432 	7.5011e-14 	100000
-4.59936 	348.432 	6.91813e-14 	100000
-4.59836 	348.432 	6.33517e-14 	100000
-4.59736 	348.432 	5.7522e-14 	100000
-4.59636 	348.432 	5.16923e-14 	100000
-4.59536 	348.432 	4.58627e-14 	100000
-4.59436 	348.432 	5.30841e-14 	100000
-4.59336 	348.432 	6.76583e-14 	100000
-4.59236 	348.432 	8.22325e-14 	100000
-4.59136 	348.432 	9.68067e-14 	100000
-4.59036 	348.432 	1.11381e-13 	100000
-4.58937 	348.432 	1.25955e-13 	100000
-4.58837 	348.432 	1.40529e-13 	100000
-4.58737 	348.432 	1.55103e-13 	100000
-4.58637 	348.432 	1.69678e-13 	100000
-4.58537 	348.432 	1.84252e-13 	100000
-4.58437 	348.432 	1.85959e-13 	100000
-4.58337 	348.432 	1.80129e-13 	100000
-4.58237 	348.432 	1.74299e-13 	100000
-4.58137 	348.432 	1.6847e-13 	100000
-4.58037 	348.432 	1.6264e-13 	100000
-4.57937 	348.432 	1.5681e-13 	100000
-4.57838 	348.432 	1.50981e-13 	100000
-4.57738 	348.432 	1.45151e-13 	100000
-4.57638 	348.432 	1.39321e-13 	100000
-4.57538 	348.432 	1.33492e-13 	100000
-4.57438 	348.432 	1.26756e-13 	100000
-4.57338 	348.432 	1.19469e-13 	100000
-4.57238 	348.432 	1.12182e-13 	100000
-4.57138 	348.432 	1.04895e-13 	100000
-4.57038 	348.432 	9.76077e-14 	100000
-4.56938 	348.432 	9.03206e-14 	100000
-4.56838 	348.432 	8.30335e-14 	100000
-4.56739 	348.432 	7.57464e-14 	100000
-4.56639 	348.432 	6.84593e-14 	100000
-4.56539 	348.432 	6.11721e-14 	100000
-4.56439 	348.432 	5.9242e-14 	100000
-4.56339 	348.432 	6.06994e-14 	100000
-4.56239 	348.432 	6.21569e-14 	100000
-4.56139 	348.432 	6.36143e-14 	100000
-4.56039 	348.432 	6.50717e-14 	100000
-4.55939 	348.432 	6.65291e-14 	100000
-4.55839 	348.432 	6.79865e-14 	100000
-4.55739 	348.432 	6.9444e-14 	100000
-4.5564 	348.432 	7.09014e-14 	100000
-4.5554 	348.432 	7.23588e-14 	100000
-4.5544 	348.432 	7.7335e-14 	100000
-4.5534 	348.432 	8.46221e-14 	100000
-4.5524 	348.432 	9.19092e-14 	100000
-4.5514 	348.432 	9.91963e-14 	100000
-4.5504 	348.432 	1.06483e-13 	100000
-4.5494 	348.432 	1.1377e-13 	100000
-4.5484 	348.432 	1.21058e-13 	100000
-4.5474 	348.432 	1.28345e-13 	100000
-4.5464 	348.432 	1.35632e-13 	100000
-4.54541 	348.432 	1.42919e-13 	100000
-4.54441 	348.432 	1.38074e-13 	100000
-4.54341 	348.432 	1.24957e-13 	100000
-4.54241 	348.432 	1.1184e-13 	100000
-4.54141 	348.432 	9.87236e-14 	100000
-4.54041 	348.432 	8.56068e-14 	100000
-4.53941 	348.432 	7.24901e-14 	100000
-4.53841 	348.432 	5.93733e-14 	100000
-4.53741 	348.432 	4.62566e-14 	100000
-4.53641 	348.432 	3.31398e-14 	100000
-4.53541 	348.432 	2.00231e-14 	100000
-4.53441 	348.432 	3.16561e-14 	100000
-4.53342 	348.432 	6.08044e-14 	100000
-4.53242 	348.432 	8.99528e-14 	100000
-4.53142 	348.432 	1.19101e-13 	100000
-4.53042 	348.432 	1.48249e-13 	100000
-4.52942 	348.432 	1.77398e-13 	100000
-4.52842 	348.432 	2.06546e-13 	100000
-4.52742 	348.432 	2.35694e-13 	100000
-4.52642 	348.432 	2.64843e-13 	100000
-4.52542 	348.432 	2.93991e-13 	100000
-4.52442 	348.432 	2.94569e-13 	100000
-4.52342 	348.432 	2.74165e-13 	100000
-4.52243 	348.432 	2.53761e-13 	100000
-4.52143 	348.432 	2.33357e-13 	100000
-4.52043 	348.432 	2.12953e-13 	100000
-4.51943 	348.432 	1.9255e-13 	100000
-4.51843 	348.432 	1.72146e-13 	100000
-4.51743 	348.432 	1.51742e-13 	100000
-4.51643 	348.432 	1.31338e-13 	100000
-4.51543 	348.432 	1.10934e-13 	100000
-4.51443 	348.432 	1.07901e-13 	100000
-4.51343 	348.432 	1.18103e-13 	100000
-4.51243 	348.432 	1.28305e-13 	100000
-4.51144 	348.432 	1.38507e-13 	100000
-4.51044 	348.432 	1.48709e-13 	100000
-4.50944 	348.432 	1.58911e-13 	100000
-4.50844 	348.432 	1.69113e-13 	100000
-4.50744 	348.432 	1.79315e-13 	100000
-4.50644 	348.432 	1.89517e-13 	100000
-4.50544 	348.432 	1.99718e-13 	100000
-4.50444 	348.432 	1.95267e-13 	100000
-4.50344 	348.432 	1.79236e-13 	100000
-4.50244 	348.432 	1.63204e-13 	100000
-4.50144 	348.432 	1.47173e-13 	100000
-4.50045 	348.432 	1.31141e-13 	100000
-4.49945 	348.432 	1.1511e-13 	100000
-4.49845 	348.432 	9.9078e-14 	100000
-4.49745 	348.432 	8.30465e-14 	100000
-4.49645 	348.432 	6.70149e-14 	100000
-4.49545 	348.432 	5.09833e-14 	100000
-4.49445 	348.432 	5.3373e-14 	100000
-4.49345 	348.432 	7.08621e-14 	100000
-4.49245 	348.432 	8.83511e-14 	100000
-4.49145 	348.432 	1.0584e-13 	100000
-4.49045 	348.432 	1.23329e-13 	100000
-4.48946 	348.432 	1.40818e-13 	100000
-4.48846 	348.432 	1.58307e-13 	100000
-4.48746 	348.432 	1.75796e-13 	100000
-4.48646 	348.432 	1.93285e-13 	100000
-4.48546 	348.432 	2.10774e-13 	100000
-4.48446 	348.432 	2.10932e-13 	100000
-4.48346 	348.432 	1.96358e-13 	100000
-4.48246 	348.432 	1.81784e-13 	100000
-4.48146 	348.432 	1.67209e-13 	100000
-4.48046 	348.432 	1.52635e-13 	100000
-4.47946 	348.432 	1.38061e-13 	100000
-4.47847 	348.432 	1.23487e-13 	100000
-4.47747 	348.432 	1.08913e-13 	100000
-4.47647 	348.432 	9.43383e-14 	100000
-4.47547 	348.432 	7.97641e-14 	100000
-4.47447 	348.432 	8.14578e-14 	100000
-4.47347 	348.432 	9.74894e-14 	100000
-4.47247 	348.432 	1.13521e-13 	100000
-4.47147 	348.432 	1.29553e-13 	100000
-4.47047 	348.432 	1.45584e-13 	100000
-4.46947 	348.432 	1.61616e-13 	100000
-4.46847 	348.432 	1.77647e-13 	100000
-4.46748 	348.432 	1.93679e-13 	100000
-4.46648 	348.432 	2.09711e-13 	100000
-4.46548 	348.432 	2.25742e-13 	100000
-4.46448 	348.432 	2.23497e-13 	100000
-4.46348 	348.432 	2.04551e-13 	100000
-4.46248 	348.432 	1.85604e-13 	100000
-4.46148 	348.432 	1.66658e-13 	100000
-4.46048 	348.432 	1.47711e-13 	100000
-4.45948 	348.432 	1.28765e-13 	100000
-4.45848 	348.432 	1.09818e-13 	100000
-4.45748 	348.432 	9.0872e-14 	100000
-4.45649 	348.432 	7.19255e-14 	100000
-4.45549 	348.432 	5.29791e-14 	100000
-4.45449 	348.432 	5.94784e-14 	100000
-4.45349 	348.432 	9.00841e-14 	100000
-4.45249 	348.432 	1.2069e-13 	100000
-4.45149 	348.432 	1.51296e-13 	100000
-4.45049 	348.432 	1.81901e-13 	100000
-4.44949 	348.432 	2.12507e-13 	100000
-4.44849 	348.432 	2.43113e-13 	100000
-4.44749 	348.432 	2.73719e-13 	100000
-4.44649 	348.432 	3.04324e-13 	100000
-4.4455 	348.432 	3.3493e-13 	100000
-4.4445 	348.432 	3.3686e-13 	100000
-4.4435 	348.432 	3.10627e-13 	100000
-4.4425 	348.432 	2.84393e-13 	100000
-4.4415 	348.432 	2.5816e-13 	100000
-4.4405 	348.432 	2.31926e-13 	100000
-4.4395 	348.432 	2.05693e-13 	100000
-4.4385 	348.432 	1.79459e-13 	100000
-4.4375 	348.432 	1.53226e-13 	100000
-4.4365 	348.432 	1.26992e-13 	100000
-4.4355 	348.432 	1.00759e-13 	100000
-4.4345 	348.432 	1.00522e-13 	100000
-4.43351 	348.432 	1.26756e-13 	100000
-4.43251 	348.432 	1.52989e-13 	100000
-4.43151 	348.432 	1.79223e-13 	100000
-4.43051 	348.432 	2.05456e-13 	100000
-4.42951 	348.432 	2.3169e-13 	100000
-4.42851 	348.432 	2.57923e-13 	100000
-4.42751 	348.432 	2.84157e-13 	100000
-4.42651 	348.432 	3.1039e-13 	100000
-4.42551 	348.432 	3.36624e-13 	100000
-4.42451 	348.432 	3.44423e-13 	100000
-4.42351 	348.432 	3.32764e-13 	100000
-4.42252 	348.432 	3.21104e-13 	100000
-4.42152 	348.432 	3.09445e-13 	100000
-4.42052 	348.432 	2.97786e-13 	100000
-4.41952 	348.432 	2.86126e-13 	100000
-4.41852 	348.432 	2.74467e-13 	100000
-4.41752 	348.432 	2.62808e-13 	100000
-4.41652 	348.432 	2.51149e-13 	100000
-4.41552 	348.432 	2.39489e-13 	100000
-4.41452 	348.432 	2.43139e-13 	100000
-4.41352 	348.432 	2.63543e-13 	100000
