-2.30342 	348.432 	1.34203e-12 	100000
-2.30243 	348.432 	1.34203e-12 	100000
-2.30143 	348.432 	1.34203e-12 	100000
-2.30043 	348.432 	1.34203e-12 	100000
-2.29943 	348.432 	1.34203e-12 	100000
-2.29843 	348.432 	1.34203e-12 	100000
-2.29743 	348.432 	1.34203e-12 	100000
-2.29643 	348.432 	1.34203e-12 	100000
-2.29543 	348.432 	1.34203e-12 	100000
-2.29443 	348.432 	1.34286e-12 	100000
-2.29343 	348.432 	1.34432e-12 	100000
-2.29243 	348.432 	1.34577e-12 	100000
-2.29144 	348.432 	1.34723e-12 	100000
-2.29044 	348.432 	1.34869e-12 	100000
-2.28944 	348.432 	1.35015e-12 	100000
-2.28844 	348.432 	1.3516e-12 	100000
-2.28744 	348.432 	1.35306e-12 	100000
-2.28644 	348.432 	1.35452e-12 	100000
-2.28544 	348.432 	1.35598e-12 	100000
-2.28444 	348.432 	1.35581e-12 	100000
-2.28344 	348.432 	1.35435e-12 	100000
-2.28244 	348.432 	1.35289e-12 	100000
-2.28144 	348.432 	1.35143e-12 	100000
-2.28045 	348.432 	1.34998e-12 	100000
-2.27945 	348.432 	1.34852e-12 	100000
-2.27845 	348.432 	1.34706e-12 	100000
-2.27745 	348.432 	1.3456e-12 	100000
-2.27645 	348.432 	1.34414e-12 	100000
-2.27545 	348.432 	1.34269e-12 	100000
-2.27445 	348.432 	1.32841e-12 	100000
-2.27345 	348.432 	1.30364e-12 	100000
-2.27245 	348.432 	1.27886e-12 	100000
-2.27145 	348.432 	1.25409e-12 	100000
-2.27045 	348.432 	1.22931e-12 	100000
-2.26946 	348.432 	1.20454e-12 	100000
-2.26846 	348.432 	1.17976e-12 	100000
-2.26746 	348.432 	1.15498e-12 	100000
-2.26646 	348.432 	1.13021e-12 	100000
-2.26546 	348.432 	1.10543e-12 	100000
-2.26446 	348.432 	1.08538e-12 	100000
-2.26346 	348.432 	1.06935e-12 	100000
-2.26246 	348.432 	1.05332e-12 	100000
-2.26146 	348.432 	1.03729e-12 	100000
-2.26046 	348.432 	1.02126e-12 	100000
-2.25946 	348.432 	1.00522e-12 	100000
-2.25847 	348.432 	9.89193e-13 	100000
-2.25747 	348.432 	9.73161e-13 	100000
-2.25647 	348.432 	9.57129e-13 	100000
-2.25547 	348.432 	9.41097e-13 	100000
-2.25447 	348.432 	9.29714e-13 	100000
-2.25347 	348.432 	9.22427e-13 	100000
-2.25247 	348.432 	9.1514e-13 	100000
-2.25147 	348.432 	9.07853e-13 	100000
-2.25047 	348.432 	9.00566e-13 	100000
-2.24947 	348.432 	8.93279e-13 	100000
-2.24847 	348.432 	8.85992e-13 	100000
-2.24748 	348.432 	8.78704e-13 	100000
-2.24648 	348.432 	8.71417e-13 	100000
-2.24548 	348.432 	8.6413e-13 	100000
-2.24448 	348.432 	8.44659e-13 	100000
-2.24348 	348.432 	8.14053e-13 	100000
-2.24248 	348.432 	7.83447e-13 	100000
-2.24148 	348.432 	7.52841e-13 	100000
-2.24048 	348.432 	7.22235e-13 	100000
-2.23948 	348.432 	6.9163e-13 	100000
-2.23848 	348.432 	6.61024e-13 	100000
-2.23748 	348.432 	6.30418e-13 	100000
-2.23649 	348.432 	5.99812e-13 	100000
-2.23549 	348.432 	5.69206e-13 	100000
-2.23449 	348.432 	5.35607e-13 	100000
-2.23349 	348.432 	4.99172e-13 	100000
-2.23249 	348.432 	4.62736e-13 	100000
-2.23149 	348.432 	4.26301e-13 	100000
-2.23049 	348.432 	3.89865e-13 	100000
-2.22949 	348.432 	3.5343e-13 	100000
-2.22849 	348.432 	3.16995e-13 	100000
-2.22749 	348.432 	2.80559e-13 	100000
-2.22649 	348.432 	2.44124e-13 	100000
-2.2255 	348.432 	2.07689e-13 	100000
-2.2245 	348.432 	2.05076e-13 	100000
-2.2235 	348.432 	2.35681e-13 	100000
-2.2225 	348.432 	2.66287e-13 	100000
-2.2215 	348.432 	2.96893e-13 	100000
-2.2205 	348.432 	3.27499e-13 	100000
-2.2195 	348.432 	3.58104e-13 	100000
-2.2185 	348.432 	3.8871e-13 	100000
-2.2175 	348.432 	4.19316e-13 	100000
-2.2165 	348.432 	4.49922e-13 	100000
-2.2155 	348.432 	4.80527e-13 	100000
-2.2145 	348.432 	5.66016e-13 	100000
-2.21351 	348.432 	7.07386e-13 	100000
-2.21251 	348.432 	8.48756e-13 	100000
-2.21151 	348.432 	9.90126e-13 	100000
-2.21051 	348.432 	1.1315e-12 	100000
-2.20951 	348.432 	1.27287e-12 	100000
-2.20851 	348.432 	1.41424e-12 	100000
-2.20751 	348.432 	1.5556e-12 	100000
-2.20651 	348.432 	1.69697e-12 	100000
-2.20551 	348.432 	1.83834e-12 	100000
-2.20451 	348.432 	2.03147e-12 	100000
-2.20351 	348.432 	2.27923e-12 	100000
-2.20252 	348.432 	2.52699e-12 	100000
-2.20152 	348.432 	2.77475e-12 	100000
-2.20052 	348.432 	3.02252e-12 	100000
-2.19952 	348.432 	3.27028e-12 	100000
-2.19852 	348.432 	3.51804e-12 	100000
-2.19752 	348.432 	3.7658e-12 	100000
-2.19652 	348.432 	4.01356e-12 	100000
-2.19552 	348.432 	4.26132e-12 	100000
-2.19452 	348.432 	4.63225e-12 	100000
-2.19352 	348.432 	5.13797e-12 	100000
-2.19252 	348.432 	5.6437e-12 	100000
-2.19153 	348.432 	6.14942e-12 	100000
-2.19053 	348.432 	6.65515e-12 	100000
-2.18953 	348.432 	7.16087e-12 	100000
-2.18853 	348.432 	7.66659e-12 	100000
-2.18753 	348.432 	8.17232e-12 	100000
-2.18653 	348.432 	8.67804e-12 	100000
-2.18553 	348.432 	9.18376e-12 	100000
-2.18453 	348.432 	9.89704e-12 	100000
-2.18353 	348.432 	1.08458e-11 	100000
-2.18253 	348.432 	1.17946e-11 	100000
-2.18153 	348.432 	1.27434e-11 	100000
-2.18054 	348.432 	1.36922e-11 	100000
-2.17954 	348.432 	1.46409e-11 	100000
-2.17854 	348.432 	1.55897e-11 	100000
-2.17754 	348.432 	1.65385e-11 	100000
-2.17654 	348.432 	1.74873e-11 	100000
-2.17554 	348.432 	1.8436e-11 	100000
-2.17454 	348.432 	1.97866e-11 	100000
-2.17354 	348.432 	2.16098e-11 	100000
-2.17254 	348.432 	2.34331e-11 	100000
-2.17154 	348.432 	2.52563e-11 	100000
-2.17054 	348.432 	2.70795e-11 	100000
-2.16955 	348.432 	2.89027e-11 	100000
-2.16855 	348.432 	3.0726e-11 	100000
-2.16755 	348.432 	3.25492e-11 	100000
-2.16655 	348.432 	3.43724e-11 	100000
-2.16555 	348.432 	3.61956e-11 	100000
-2.16455 	348.432 	3.87463e-11 	100000
-2.16355 	348.432 	4.21843e-11 	100000
-2.16255 	348.432 	4.56224e-11 	100000
-2.16155 	348.432 	4.90604e-11 	100000
-2.16055 	348.432 	5.24985e-11 	100000
-2.15955 	348.432 	5.59365e-11 	100000
-2.15856 	348.432 	5.93746e-11 	100000
-2.15756 	348.432 	6.28126e-11 	100000
-2.15656 	348.432 	6.62507e-11 	100000
-2.15556 	348.432 	6.96887e-11 	100000
-2.15456 	348.432 	7.44811e-11 	100000
-2.15356 	348.432 	8.0987e-11 	100000
-2.15256 	348.432 	8.74929e-11 	100000
-2.15156 	348.432 	9.39989e-11 	100000
-2.15056 	348.432 	1.00505e-10 	100000
-2.14956 	348.432 	1.07011e-10 	100000
-2.14856 	348.432 	1.13517e-10 	100000
-2.14757 	348.432 	1.20023e-10 	100000
-2.14657 	348.432 	1.26529e-10 	100000
-2.14557 	348.432 	1.33034e-10 	100000
-2.14457 	348.432 	1.4197e-10 	100000
-2.14357 	348.432 	1.54094e-10 	100000
-2.14257 	348.432 	1.66218e-10 	100000
-2.14157 	348.432 	1.78343e-10 	100000
-2.14057 	348.432 	1.90467e-10 	100000
-2.13957 	348.432 	2.02591e-10 	100000
-2.13857 	348.432 	2.14716e-10 	100000
-2.13757 	348.432 	2.2684e-10 	100000
-2.13658 	348.432 	2.38964e-10 	100000
-2.13558 	348.432 	2.51088e-10 	100000
-2.13458 	348.432 	2.67636e-10 	100000
-2.13358 	348.432 	2.90207e-10 	100000
-2.13258 	348.432 	3.12778e-10 	100000
-2.13158 	348.432 	3.35349e-10 	100000
-2.13058 	348.432 	3.5792e-10 	100000
-2.12958 	348.432 	3.80491e-10 	100000
-2.12858 	348.432 	4.03062e-10 	100000
-2.12758 	348.432 	4.25633e-10 	100000
-2.12658 	348.432 	4.48204e-10 	100000
-2.12559 	348.432 	4.70775e-10 	100000
-2.12459 	348.432 	5.01255e-10 	100000
-2.12359 	348.432 	5.42913e-10 	100000
-2.12259 	348.432 	5.8457e-10 	100000
-2.12159 	348.432 	6.26228e-10 	100000
-2.12059 	348.432 	6.67885e-10 	100000
-2.11959 	348.432 	7.09542e-10 	100000
-2.11859 	348.432 	7.512e-10 	100000
-2.11759 	348.432 	7.92857e-10 	100000
-2.11659 	348.432 	8.34514e-10 	100000
-2.11559 	348.432 	8.76172e-10 	100000
-2.11459 	348.432 	9.31946e-10 	100000
-2.1136 	348.432 	1.00842e-09 	100000
-2.1126 	348.432 	1.0849e-09 	100000
-2.1116 	348.432 	1.16138e-09 	100000
-2.1106 	348.432 	1.23786e-09 	100000
-2.1096 	348.432 	1.31434e-09 	100000
-2.1086 	348.432 	1.39081e-09 	100000
-2.1076 	348.432 	1.46729e-09 	100000
-2.1066 	348.432 	1.54377e-09 	100000
-2.1056 	348.432 	1.62025e-09 	100000
-2.1046 	348.432 	1.7217e-09 	100000
-2.1036 	348.432 	1.86119e-09 	100000
-2.10261 	348.432 	2.00068e-09 	100000
-2.10161 	348.432 	2.14017e-09 	100000
-2.10061 	348.432 	2.27966e-09 	100000
-2.09961 	348.432 	2.41916e-09 	100000
-2.09861 	348.432 	2.55865e-09 	100000
-2.09761 	348.432 	2.69814e-09 	100000
-2.09661 	348.432 	2.83763e-09 	100000
-2.09561 	348.432 	2.97712e-09 	100000
-2.09461 	348.432 	3.1605e-09 	100000
-2.09361 	348.432 	3.4133e-09 	100000
-2.09261 	348.432 	3.66609e-09 	100000
-2.09162 	348.432 	3.91889e-09 	100000
-2.09062 	348.432 	4.17169e-09 	100000
-2.08962 	348.432 	4.42448e-09 	100000
-2.08862 	348.432 	4.67728e-09 	100000
-2.08762 	348.432 	4.93007e-09 	100000
-2.08662 	348.432 	5.18287e-09 	100000
-2.08562 	348.432 	5.43567e-09 	100000
-2.08462 	348.432 	5.76511e-09 	100000
-2.08362 	348.432 	6.22047e-09 	100000
-2.08262 	348.432 	6.67583e-09 	100000
-2.08162 	348.432 	7.13118e-09 	100000
-2.08063 	348.432 	7.58654e-09 	100000
-2.07963 	348.432 	8.0419e-09 	100000
-2.07863 	348.432 	8.49726e-09 	100000
-2.07763 	348.432 	8.95262e-09 	100000
-2.07663 	348.432 	9.40798e-09 	100000
-2.07563 	348.432 	9.86334e-09 	100000
-2.07463 	348.432 	1.04515e-08 	100000
-2.07363 	348.432 	1.12663e-08 	100000
-2.07263 	348.432 	1.20811e-08 	100000
-2.07163 	348.432 	1.28959e-08 	100000
-2.07063 	348.432 	1.37107e-08 	100000
-2.06964 	348.432 	1.45255e-08 	100000
-2.06864 	348.432 	1.53403e-08 	100000
-2.06764 	348.432 	1.61551e-08 	100000
-2.06664 	348.432 	1.69699e-08 	100000
-2.06564 	348.432 	1.77847e-08 	100000
-2.06464 	348.432 	1.88279e-08 	100000
-2.06364 	348.432 	2.02766e-08 	100000
-2.06264 	348.432 	2.17252e-08 	100000
-2.06164 	348.432 	2.31738e-08 	100000
-2.06064 	348.432 	2.46224e-08 	100000
-2.05964 	348.432 	2.60711e-08 	100000
-2.05865 	348.432 	2.75197e-08 	100000
-2.05765 	348.432 	2.89683e-08 	100000
-2.05665 	348.432 	3.04169e-08 	100000
-2.05565 	348.432 	3.18656e-08 	100000
-2.05465 	348.432 	3.37041e-08 	100000
-2.05365 	348.432 	3.62625e-08 	100000
-2.05265 	348.432 	3.8821e-08 	100000
-2.05165 	348.432 	4.13794e-08 	100000
-2.05065 	348.432 	4.39379e-08 	100000
-2.04965 	348.432 	4.64963e-08 	100000
-2.04865 	348.432 	4.90547e-08 	100000
-2.04766 	348.432 	5.16132e-08 	100000
-2.04666 	348.432 	5.41716e-08 	100000
-2.04566 	348.432 	5.673e-08 	100000
-2.04466 	348.432 	5.99492e-08 	100000
-2.04366 	348.432 	6.44376e-08 	100000
-2.04266 	348.432 	6.8926e-08 	100000
-2.04166 	348.432 	7.34144e-08 	100000
-2.04066 	348.432 	7.79028e-08 	100000
-2.03966 	348.432 	8.23912e-08 	100000
-2.03866 	348.432 	8.68795e-08 	100000
-2.03766 	348.432 	9.13679e-08 	100000
-2.03667 	348.432 	9.58563e-08 	100000
-2.03567 	348.432 	1.00345e-07 	100000
-2.03467 	348.432 	1.05944e-07 	100000
-2.03367 	348.432 	1.13765e-07 	100000
-2.03267 	348.432 	1.21586e-07 	100000
-2.03167 	348.432 	1.29407e-07 	100000
-2.03067 	348.432 	1.37228e-07 	100000
-2.02967 	348.432 	1.45049e-07 	100000
-2.02867 	348.432 	1.5287e-07 	100000
-2.02767 	348.432 	1.60691e-07 	100000
-2.02667 	348.432 	1.68512e-07 	100000
-2.02568 	348.432 	1.76333e-07 	100000
-2.02468 	348.432 	1.86007e-07 	100000
-2.02368 	348.432 	1.99541e-07 	100000
-2.02268 	348.432 	2.13076e-07 	100000
-2.02168 	348.432 	2.26611e-07 	100000
-2.02068 	348.432 	2.40146e-07 	100000
-2.01968 	348.432 	2.53681e-07 	100000
-2.01868 	348.432 	2.67216e-07 	100000
-2.01768 	348.432 	2.8075e-07 	100000
-2.01668 	348.432 	2.94285e-07 	100000
-2.01568 	348.432 	3.0782e-07 	100000
-2.01468 	348.432 	3.24421e-07 	100000
-2.01369 	348.432 	3.47682e-07 	100000
-2.01269 	348.432 	3.70942e-07 	100000
-2.01169 	348.432 	3.94202e-07 	100000
-2.01069 	348.432 	4.17463e-07 	100000
-2.00969 	348.432 	4.40723e-07 	100000
-2.00869 	348.432 	4.63983e-07 	100000
-2.00769 	348.432 	4.87244e-07 	100000
-2.00669 	348.432 	5.10504e-07 	100000
-2.00569 	348.432 	5.33764e-07 	100000
-2.00469 	348.432 	5.62058e-07 	100000
-2.00369 	348.432 	6.01752e-07 	100000
-2.0027 	348.432 	6.41445e-07 	100000
-2.0017 	348.432 	6.81139e-07 	100000
-2.0007 	348.432 	7.20832e-07 	100000
-1.9997 	348.432 	7.60526e-07 	100000
-1.9987 	348.432 	8.00219e-07 	100000
-1.9977 	348.432 	8.39912e-07 	100000
-1.9967 	348.432 	8.79606e-07 	100000
-1.9957 	348.432 	9.19299e-07 	100000
-1.9947 	348.432 	9.67186e-07 	100000
-1.9937 	348.432 	1.03444e-06 	100000
-1.9927 	348.432 	1.10169e-06 	100000
-1.99171 	348.432 	1.16895e-06 	100000
-1.99071 	348.432 	1.2362e-06 	100000
-1.98971 	348.432 	1.30346e-06 	100000
-1.98871 	348.432 	1.37071e-06 	100000
-1.98771 	348.432 	1.43797e-06 	100000
-1.98671 	348.432 	1.50522e-06 	100000
-1.98571 	348.432 	1.57247e-06 	100000
-1.98471 	348.432 	1.65295e-06 	100000
-1.98371 	348.432 	1.76608e-06 	100000
-1.98271 	348.432 	1.87921e-06 	100000
-1.98171 	348.432 	1.99233e-06 	100000
-1.98072 	348.432 	2.10546e-06 	100000
-1.97972 	348.432 	2.21858e-06 	100000
-1.97872 	348.432 	2.33171e-06 	100000
-1.97772 	348.432 	2.44484e-06 	100000
-1.97672 	348.432 	2.55796e-06 	100000
-1.97572 	348.432 	2.67109e-06 	100000
-1.97472 	348.432 	2.80537e-06 	100000
-1.97372 	348.432 	2.99427e-06 	100000
-1.97272 	348.432 	3.18317e-06 	100000
-1.97172 	348.432 	3.37206e-06 	100000
-1.97072 	348.432 	3.56096e-06 	100000
-1.96973 	348.432 	3.74985e-06 	100000
-1.96873 	348.432 	3.93875e-06 	100000
-1.96773 	348.432 	4.12765e-06 	100000
-1.96673 	348.432 	4.31654e-06 	100000
-1.96573 	348.432 	4.50544e-06 	100000
-1.96473 	348.432 	4.72789e-06 	100000
-1.96373 	348.432 	5.04096e-06 	100000
-1.96273 	348.432 	5.35403e-06 	100000
-1.96173 	348.432 	5.6671e-06 	100000
-1.96073 	348.432 	5.98016e-06 	100000
-1.95973 	348.432 	6.29323e-06 	100000
-1.95874 	348.432 	6.6063e-06 	100000
-1.95774 	348.432 	6.91937e-06 	100000
-1.95674 	348.432 	7.23244e-06 	100000
-1.95574 	348.432 	7.5455e-06 	100000
-1.95474 	348.432 	7.91132e-06 	100000
-1.95374 	348.432 	8.42628e-06 	100000
-1.95274 	348.432 	8.94123e-06 	100000
-1.95174 	348.432 	9.45619e-06 	100000
-1.95074 	348.432 	9.97115e-06 	100000
-1.94974 	348.432 	1.04861e-05 	100000
-1.94874 	348.432 	1.10011e-05 	100000
-1.94775 	348.432 	1.1516e-05 	100000
-1.94675 	348.432 	1.2031e-05 	100000
-1.94575 	348.432 	1.25459e-05 	100000
-1.94475 	348.432 	1.3143e-05 	100000
-1.94375 	348.432 	1.39836e-05 	100000
-1.94275 	348.432 	1.48241e-05 	100000
-1.94175 	348.432 	1.56647e-05 	100000
-1.94075 	348.432 	1.65052e-05 	100000
-1.93975 	348.432 	1.73457e-05 	100000
-1.93875 	348.432 	1.81863e-05 	100000
-1.93775 	348.432 	1.90268e-05 	100000
-1.93676 	348.432 	1.98674e-05 	100000
-1.93576 	348.432 	2.07079e-05 	100000
-1.93476 	348.432 	2.16751e-05 	100000
-1.93376 	348.432 	2.30365e-05 	100000
-1.93276 	348.432 	2.43978e-05 	100000
-1.93176 	348.432 	2.57592e-05 	100000
-1.93076 	348.432 	2.71205e-05 	100000
-1.92976 	348.432 	2.84819e-05 	100000
-1.92876 	348.432 	2.98432e-05 	100000
-1.92776 	348.432 	3.12045e-05 	100000
-1.92676 	348.432 	3.25659e-05 	100000
-1.92577 	348.432 	3.39272e-05 	100000
-1.92477 	348.432 	3.54821e-05 	100000
-1.92377 	348.432 	3.76695e-05 	100000
-1.92277 	348.432 	3.9857e-05 	100000
-1.92177 	348.432 	4.20444e-05 	100000
-1.92077 	348.432 	4.42318e-05 	100000
-1.91977 	348.432 	4.64193e-05 	100000
-1.91877 	348.432 	4.86067e-05 	100000
-1.91777 	348.432 	5.07941e-05 	100000
-1.91677 	348.432 	5.29816e-05 	100000
-1.91577 	348.432 	5.5169e-05 	100000
-1.91477 	348.432 	5.76491e-05 	100000
-1.91378 	348.432 	6.11357e-05 	100000
-1.91278 	348.432 	6.46224e-05 	100000
-1.91178 	348.432 	6.8109e-05 	100000
-1.91078 	348.432 	7.15956e-05 	100000
-1.90978 	348.432 	7.50823e-05 	100000
-1.90878 	348.432 	7.85689e-05 	100000
-1.90778 	348.432 	8.20556e-05 	100000
-1.90678 	348.432 	8.55422e-05 	100000
-1.90578 	348.432 	8.90288e-05 	100000
-1.90478 	348.432 	9.29534e-05 	100000
-1.90378 	348.432 	9.84657e-05 	100000
-1.90279 	348.432 	0.000103978 	100000
-1.90179 	348.432 	0.00010949 	100000
-1.90079 	348.432 	0.000115003 	100000
-1.89979 	348.432 	0.000120515 	99999.9
-1.89879 	348.432 	0.000126027 	99999.9
-1.89779 	348.432 	0.000131539 	99999.9
-1.89679 	348.432 	0.000137052 	99999.9
-1.89579 	348.432 	0.000142564 	99999.9
-1.89479 	348.432 	0.000148725 	99999.9
-1.89379 	348.432 	0.000157367 	99999.9
-1.89279 	348.432 	0.00016601 	99999.9
-1.8918 	348.432 	0.000174652 	99999.9
-1.8908 	348.432 	0.000183295 	99999.9
-1.8898 	348.432 	0.000191937 	99999.9
-1.8888 	348.432 	0.00020058 	99999.9
-1.8878 	348.432 	0.000209222 	99999.9
-1.8868 	348.432 	0.000217865 	99999.9
-1.8858 	348.432 	0.000226507 	99999.9
-1.8848 	348.432 	0.0002361 	99999.9
-1.8838 	348.432 	0.000249537 	99999.9
-1.8828 	348.432 	0.000262973 	99999.9
-1.8818 	348.432 	0.00027641 	99999.9
-1.88081 	348.432 	0.000289846 	99999.9
-1.87981 	348.432 	0.000303283 	99999.9
-1.87881 	348.432 	0.000316719 	99999.9
-1.87781 	348.432 	0.000330156 	99999.9
-1.87681 	348.432 	0.000343592 	99999.9
-1.87581 	348.432 	0.000357029 	99999.9
-1.87481 	348.432 	0.000371841 	99999.9
-1.87381 	348.432 	0.000392552 	99999.9
-1.87281 	348.432 	0.000413262 	99999.9
-1.87181 	348.432 	0.000433973 	99999.9
-1.87081 	348.432 	0.000454683 	99999.9
-1.86982 	348.432 	0.000475394 	99999.8
-1.86882 	348.432 	0.000496104 	99999.8
-1.86782 	348.432 	0.000516815 	99999.8
-1.86682 	348.432 	0.000537526 	99999.8
-1.86582 	348.432 	0.000558236 	99999.8
-1.86482 	348.432 	0.000580917 	99999.8
-1.86382 	348.432 	0.000612562 	99999.8
-1.86282 	348.432 	0.000644207 	99999.8
-1.86182 	348.432 	0.000675851 	99999.8
-1.86082 	348.432 	0.000707496 	99999.8
-1.85982 	348.432 	0.000739141 	99999.7
-1.85883 	348.432 	0.000770786 	99999.7
-1.85783 	348.432 	0.000802431 	99999.7
-1.85683 	348.432 	0.000834076 	99999.7
-1.85583 	348.432 	0.000865721 	99999.7
-1.85483 	348.432 	0.000900152 	99999.7
-1.85383 	348.432 	0.000948075 	99999.7
-1.85283 	348.432 	0.000995998 	99999.7
-1.85183 	348.432 	0.00104392 	99999.6
-1.85083 	348.432 	0.00109184 	99999.6
-1.84983 	348.431 	0.00113977 	99999.6
-1.84883 	348.431 	0.00118769 	99999.6
-1.84784 	348.431 	0.00123561 	99999.6
-1.84684 	348.431 	0.00128354 	99999.5
-1.84584 	348.431 	0.00133146 	99999.5
-1.84484 	348.431 	0.00138327 	99999.5
-1.84384 	348.431 	0.00145519 	99999.5
-1.84284 	348.431 	0.00152711 	99999.4
-1.84184 	348.431 	0.00159903 	99999.4
-1.84084 	348.431 	0.00167095 	99999.4
-1.83984 	348.431 	0.00174287 	99999.3
-1.83884 	348.431 	0.00181479 	99999.3
-1.83784 	348.431 	0.00188671 	99999.3
-1.83685 	348.431 	0.00195863 	99999.3
-1.83585 	348.431 	0.00203055 	99999.2
-1.83485 	348.431 	0.00210784 	99999.2
-1.83385 	348.431 	0.00221478 	99999.2
-1.83285 	348.431 	0.00232172 	99999.1
-1.83185 	348.431 	0.00242866 	99999.1
-1.83085 	348.431 	0.0025356 	99999
-1.82985 	348.431 	0.00264254 	99999
-1.82885 	348.431 	0.00274948 	99999
-1.82785 	348.431 	0.00285642 	99998.9
-1.82685 	348.431 	0.00296336 	99998.9
-1.82586 	348.431 	0.0030703 	99998.8
-1.82486 	348.431 	0.00318453 	99998.8
-1.82386 	348.431 	0.00334205 	99998.7
-1.82286 	348.431 	0.00349957 	99998.7
-1.82186 	348.431 	0.00365709 	99998.6
-1.82086 	348.431 	0.00381461 	99998.6
-1.81986 	348.43 	0.00397214 	99998.5
-1.81886 	348.43 	0.00412966 	99998.5
-1.81786 	348.43 	0.00428718 	99998.4
-1.81686 	348.43 	0.0044447 	99998.4
-1.81586 	348.43 	0.00460222 	99998.3
-1.81486 	348.43 	0.00476952 	99998.3
-1.81387 	348.43 	0.00499933 	99998.2
-1.81287 	348.43 	0.00522914 	99998.1
-1.81187 	348.43 	0.00545895 	99998
-1.81087 	348.43 	0.00568876 	99997.9
-1.80987 	348.429 	0.00591858 	99997.8
-1.80887 	348.429 	0.00614839 	99997.7
-1.80787 	348.429 	0.0063782 	99997.7
-1.80687 	348.429 	0.00660801 	99997.6
-1.80587 	348.429 	0.00683782 	99997.5
-1.80487 	348.429 	0.00708053 	99997.4
-1.80387 	348.429 	0.00741254 	99997.3
-1.80288 	348.429 	0.00774456 	99997.1
-1.80188 	348.429 	0.00807657 	99997
-1.80088 	348.429 	0.00840859 	99996.9
-1.79988 	348.428 	0.00874061 	99996.8
-1.79888 	348.428 	0.00907262 	99996.7
-1.79788 	348.428 	0.00940464 	99996.5
-1.79688 	348.428 	0.00973665 	99996.4
-1.79588 	348.428 	0.0100687 	99996.3
-1.79488 	348.428 	0.0104174 	99996.2
-1.79388 	348.428 	0.0108923 	99996
-1.79288 	348.428 	0.0113672 	99995.8
-1.79189 	348.427 	0.0118421 	99995.6
-1.79089 	348.427 	0.012317 	99995.5
-1.78989 	348.427 	0.0127919 	99995.3
-1.78889 	348.427 	0.0132668 	99995.1
-1.78789 	348.427 	0.0137417 	99994.9
-1.78689 	348.426 	0.0142166 	99994.7
-1.78589 	348.426 	0.0146914 	99994.6
-1.78489 	348.426 	0.0151877 	99994.4
-1.78389 	348.426 	0.0158601 	99994.1
-1.78289 	348.426 	0.0165324 	99993.9
-1.78189 	348.425 	0.0172048 	99993.6
-1.7809 	348.425 	0.0178772 	99993.4
-1.7799 	348.425 	0.0185496 	99993.1
-1.7789 	348.425 	0.0192219 	99992.9
-1.7779 	348.425 	0.0198943 	99992.6
-1.7769 	348.424 	0.0205667 	99992.4
-1.7759 	348.424 	0.0212391 	99992.1
-1.7749 	348.424 	0.0219382 	99991.9
-1.7739 	348.424 	0.0228803 	99991.5
-1.7729 	348.423 	0.0238224 	99991.2
-1.7719 	348.423 	0.0247646 	99990.8
-1.7709 	348.422 	0.0257067 	99990.5
-1.76991 	348.422 	0.0266488 	99990.1
-1.76891 	348.422 	0.027591 	99989.8
-1.76791 	348.421 	0.0285331 	99989.4
-1.76691 	348.421 	0.0294752 	99989.1
-1.76591 	348.42 	0.0304173 	99988.7
-1.76491 	348.42 	0.0313923 	99988.4
-1.76391 	348.42 	0.0326985 	99987.9
-1.76291 	348.419 	0.0340046 	99987.4
-1.76191 	348.419 	0.0353108 	99986.9
-1.76091 	348.418 	0.036617 	99986.4
-1.75991 	348.418 	0.0379232 	99986
-1.75892 	348.418 	0.0392294 	99985.5
-1.75792 	348.417 	0.0405356 	99985
-1.75692 	348.417 	0.0418417 	99984.5
-1.75592 	348.416 	0.0431479 	99984
-1.75492 	348.416 	0.0444934 	99983.5
-1.75392 	348.415 	0.0462849 	99982.9
-1.75292 	348.415 	0.0480763 	99982.2
-1.75192 	348.414 	0.0498677 	99981.6
-1.75092 	348.413 	0.0516591 	99980.9
-1.74992 	348.412 	0.0534505 	99980.2
-1.74892 	348.412 	0.0552419 	99979.6
-1.74793 	348.411 	0.0570333 	99978.9
-1.74693 	348.41 	0.0588247 	99978.3
-1.74593 	348.41 	0.0606161 	99977.6
-1.74493 	348.409 	0.0624535 	99976.9
-1.74393 	348.408 	0.0648834 	99976
-1.74293 	348.407 	0.0673133 	99975.1
-1.74193 	348.406 	0.0697432 	99974.2
-1.74093 	348.405 	0.0721731 	99973.3
-1.73993 	348.404 	0.0746029 	99972.4
-1.73893 	348.404 	0.0770328 	99971.5
-1.73793 	348.403 	0.0794627 	99970.6
-1.73694 	348.402 	0.0818926 	99969.7
-1.73594 	348.401 	0.0843225 	99968.8
-1.73494 	348.4 	0.0868046 	99967.9
-1.73394 	348.399 	0.0900637 	99966.7
-1.73294 	348.398 	0.0933227 	99965.5
-1.73194 	348.396 	0.0965818 	99964.3
-1.73094 	348.395 	0.0998408 	99963.1
-1.72994 	348.394 	0.1031 	99961.9
-1.72894 	348.393 	0.106359 	99960.7
-1.72794 	348.392 	0.109618 	99959.5
-1.72694 	348.39 	0.112877 	99958.3
-1.72595 	348.389 	0.116136 	99957
-1.72495 	348.388 	0.119453 	99955.8
-1.72395 	348.386 	0.123774 	99954.2
-1.72295 	348.385 	0.128095 	99952.6
-1.72195 	348.383 	0.132417 	99951
-1.72095 	348.382 	0.136738 	99949.4
-1.71995 	348.38 	0.14106 	99947.8
