-4.94604 	348.432 	3.20384e-12 	100000
-4.94505 	348.432 	3.16012e-12 	100000
-4.94405 	348.432 	3.34162e-12 	100000
-4.94305 	348.432 	3.4166e-12 	100000
-4.94205 	348.432 	3.49951e-12 	100000
-4.94105 	348.432 	3.60083e-12 	100000
-4.94005 	348.432 	3.53988e-12 	100000
-4.93905 	348.432 	3.64627e-12 	100000
-4.93805 	348.432 	3.82578e-12 	100000
-4.93705 	348.432 	3.88824e-12 	100000
-4.93605 	348.432 	3.75119e-12 	100000
-4.93505 	348.432 	3.73252e-12 	100000
-4.93405 	348.432 	3.34412e-12 	100000
-4.93306 	348.432 	3.19003e-12 	100000
-4.93206 	348.432 	2.89234e-12 	100000
-4.93106 	348.432 	2.88849e-12 	100000
-4.93006 	348.432 	2.60485e-12 	100000
-4.92906 	348.432 	2.5652e-12 	100000
-4.92806 	348.432 	2.47496e-12 	100000
-4.92706 	348.432 	2.43025e-12 	100000
-4.92606 	348.432 	2.25863e-12 	100000
-4.92506 	348.432 	2.38543e-12 	100000
-4.92406 	348.432 	2.31357e-12 	100000
-4.92306 	348.432 	2.65664e-12 	100000
-4.92207 	348.432 	2.61538e-12 	100000
-4.92107 	348.432 	2.72246e-12 	100000
-4.92007 	348.432 	2.85954e-12 	100000
-4.91907 	348.432 	2.96566e-12 	100000
-4.91807 	348.432 	2.90843e-12 	100000
-4.91707 	348.432 	3.01255e-12 	100000
-4.91607 	348.432 	3.06155e-12 	100000
-4.91507 	348.432 	3.40952e-12 	100000
-4.91407 	348.432 	3.66173e-12 	100000
-4.91307 	348.432 	4.16051e-12 	100000
-4.91207 	348.432 	4.28163e-12 	100000
-4.91108 	348.432 	4.32652e-12 	100000
-4.91008 	348.432 	4.13143e-12 	100000
-4.90908 	348.432 	4.38498e-12 	100000
-4.90808 	348.432 	4.14772e-12 	100000
-4.90708 	348.432 	4.18901e-12 	100000
-4.90608 	348.432 	4.12055e-12 	100000
-4.90508 	348.432 	4.23619e-12 	100000
-4.90408 	348.432 	4.11198e-12 	100000
-4.90308 	348.432 	4.24588e-12 	100000
-4.90208 	348.432 	4.30418e-12 	100000
-4.90108 	348.432 	4.5252e-12 	100000
-4.90009 	348.432 	4.61834e-12 	100000
-4.89909 	348.432 	4.84568e-12 	100000
-4.89809 	348.432 	4.65751e-12 	100000
-4.89709 	348.432 	4.85584e-12 	100000
-4.89609 	348.432 	4.64613e-12 	100000
-4.89509 	348.432 	4.498e-12 	100000
-4.89409 	348.432 	4.40404e-12 	100000
-4.89309 	348.432 	4.63575e-12 	100000
-4.89209 	348.432 	4.2821e-12 	100000
-4.89109 	348.432 	4.4422e-12 	100000
-4.89009 	348.432 	4.14675e-12 	100000
-4.8891 	348.432 	4.10604e-12 	100000
-4.8881 	348.432 	3.945e-12 	100000
-4.8871 	348.432 	3.81741e-12 	100000
-4.8861 	348.432 	3.66224e-12 	100000
-4.8851 	348.432 	3.69001e-12 	100000
-4.8841 	348.432 	3.53892e-12 	100000
-4.8831 	348.432 	3.56278e-12 	100000
-4.8821 	348.432 	3.4646e-12 	100000
-4.8811 	348.432 	3.78785e-12 	100000
-4.8801 	348.432 	3.78487e-12 	100000
-4.8791 	348.432 	3.92047e-12 	100000
-4.87811 	348.432 	3.81033e-12 	100000
-4.87711 	348.432 	3.9329e-12 	100000
-4.87611 	348.432 	3.83856e-12 	100000
-4.87511 	348.432 	3.93438e-12 	100000
-4.87411 	348.432 	3.74822e-12 	100000
-4.87311 	348.432 	3.70095e-12 	100000
-4.87211 	348.432 	3.49392e-12 	100000
-4.87111 	348.432 	3.68518e-12 	100000
-4.87011 	348.432 	3.44552e-12 	100000
-4.86911 	348.432 	3.45314e-12 	100000
-4.86811 	348.432 	3.27776e-12 	100000
-4.86712 	348.432 	3.22823e-12 	100000
-4.86612 	348.432 	3.03755e-12 	100000
-4.86512 	348.432 	3.08661e-12 	100000
-4.86412 	348.432 	3.08315e-12 	100000
-4.86312 	348.432 	2.7861e-12 	100000
-4.86212 	348.432 	2.6742e-12 	100000
-4.86112 	348.432 	2.67347e-12 	100000
-4.86012 	348.432 	2.47629e-12 	100000
-4.85912 	348.432 	2.36224e-12 	100000
-4.85812 	348.432 	2.17181e-12 	100000
-4.85712 	348.432 	2.1789e-12 	100000
-4.85613 	348.432 	2.03313e-12 	100000
-4.85513 	348.432 	1.93999e-12 	100000
-4.85413 	348.432 	1.86066e-12 	100000
-4.85313 	348.432 	1.63175e-12 	100000
-4.85213 	348.432 	1.63963e-12 	100000
-4.85113 	348.432 	1.61865e-12 	100000
-4.85013 	348.432 	1.69752e-12 	100000
-4.84913 	348.432 	1.90027e-12 	100000
-4.84813 	348.432 	2.21041e-12 	100000
-4.84713 	348.432 	2.14676e-12 	100000
-4.84613 	348.432 	2.02051e-12 	100000
-4.84514 	348.432 	1.86579e-12 	100000
-4.84414 	348.432 	1.599e-12 	100000
-4.84314 	348.432 	1.16038e-12 	100000
-4.84214 	348.432 	9.85816e-13 	100000
-4.84114 	348.432 	7.80853e-13 	100000
-4.84014 	348.432 	6.56757e-13 	100000
-4.83914 	348.432 	3.94356e-13 	100000
-4.83814 	348.432 	4.30962e-13 	100000
-4.83714 	348.432 	3.56516e-13 	100000
-4.83614 	348.432 	3.42933e-13 	100000
-4.83514 	348.432 	1.39216e-13 	100000
-4.83414 	348.432 	3.12886e-13 	100000
-4.83315 	348.432 	2.29143e-13 	100000
-4.83215 	348.432 	1.96449e-13 	100000
-4.83115 	348.432 	9.18303e-14 	100000
-4.83015 	348.432 	1.13954e-13 	100000
-4.82915 	348.432 	1.43608e-13 	100000
-4.82815 	348.432 	1.75671e-13 	100000
-4.82715 	348.432 	4.29472e-13 	100000
-4.82615 	348.432 	4.95968e-13 	100000
-4.82515 	348.432 	5.51646e-13 	100000
-4.82415 	348.432 	6.86719e-13 	100000
-4.82315 	348.432 	6.68423e-13 	100000
-4.82216 	348.432 	6.05498e-13 	100000
-4.82116 	348.432 	6.48341e-13 	100000
-4.82016 	348.432 	3.37701e-13 	100000
-4.81916 	348.432 	1.45873e-13 	100000
-4.81816 	348.432 	1.40903e-13 	100000
-4.81716 	348.432 	1.21373e-13 	100000
-4.81616 	348.432 	8.72808e-14 	100000
-4.81516 	348.432 	1.12582e-13 	100000
-4.81416 	348.432 	2.23727e-13 	100000
-4.81316 	348.432 	3.41285e-13 	100000
-4.81216 	348.432 	3.88027e-13 	100000
-4.81117 	348.432 	2.48582e-13 	100000
-4.81017 	348.432 	4.71586e-13 	100000
-4.80917 	348.432 	2.96302e-13 	100000
-4.80817 	348.432 	3.85047e-13 	100000
-4.80717 	348.432 	1.59344e-13 	100000
-4.80617 	348.432 	4.13709e-13 	100000
-4.80517 	348.432 	2.63523e-13 	100000
-4.80417 	348.432 	2.31558e-13 	100000
-4.80317 	348.432 	3.42703e-13 	100000
-4.80217 	348.432 	2.4935e-13 	100000
-4.80117 	348.432 	4.07873e-13 	100000
-4.80018 	348.432 	2.04695e-13 	100000
-4.79918 	348.432 	3.98124e-13 	100000
-4.79818 	348.432 	2.33909e-13 	100000
-4.79718 	348.432 	4.16677e-13 	100000
-4.79618 	348.432 	3.77957e-13 	100000
-4.79518 	348.432 	5.51409e-13 	100000
-4.79418 	348.432 	2.50767e-13 	100000
-4.79318 	348.432 	3.17605e-13 	100000
-4.79218 	348.432 	1.92445e-13 	100000
-4.79118 	348.432 	1.09858e-13 	100000
-4.79018 	348.432 	3.09288e-13 	100000
-4.78919 	348.432 	3.94527e-13 	100000
-4.78819 	348.432 	2.02194e-13 	100000
-4.78719 	348.432 	5.16851e-13 	100000
-4.78619 	348.432 	4.2462e-13 	100000
-4.78519 	348.432 	5.54048e-13 	100000
-4.78419 	348.432 	3.4399e-13 	100000
-4.78319 	348.432 	4.71021e-13 	100000
-4.78219 	348.432 	3.2761e-13 	100000
-4.78119 	348.432 	4.07191e-13 	100000
-4.78019 	348.432 	5.70539e-13 	100000
-4.77919 	348.432 	4.28717e-13 	100000
-4.7782 	348.432 	5.82015e-13 	100000
-4.7772 	348.432 	2.6995e-13 	100000
-4.7762 	348.432 	4.21771e-13 	100000
-4.7752 	348.432 	2.2242e-13 	100000
-4.7742 	348.432 	3.78955e-13 	100000
-4.7732 	348.432 	2.27594e-13 	100000
-4.7722 	348.432 	4.11215e-13 	100000
-4.7712 	348.432 	4.19388e-13 	100000
-4.7702 	348.432 	3.27761e-13 	100000
-4.7692 	348.432 	7.00578e-13 	100000
-4.7682 	348.432 	4.84821e-13 	100000
-4.76721 	348.432 	7.89237e-13 	100000
-4.76621 	348.432 	7.12099e-13 	100000
-4.76521 	348.432 	8.67254e-13 	100000
-4.76421 	348.432 	7.08999e-13 	100000
-4.76321 	348.432 	1.07242e-12 	100000
-4.76221 	348.432 	7.93346e-13 	100000
-4.76121 	348.432 	9.07136e-13 	100000
-4.76021 	348.432 	6.65127e-13 	100000
-4.75921 	348.432 	6.62055e-13 	100000
-4.75821 	348.432 	4.60669e-13 	100000
-4.75721 	348.432 	4.16749e-13 	100000
-4.75622 	348.432 	1.72671e-13 	100000
-4.75522 	348.432 	3.27755e-13 	100000
-4.75422 	348.432 	1.0817e-13 	100000
-4.75322 	348.432 	2.13971e-13 	100000
-4.75222 	348.432 	2.72136e-13 	100000
-4.75122 	348.432 	1.58826e-13 	100000
-4.75022 	348.432 	2.81426e-13 	100000
-4.74922 	348.432 	6.16842e-14 	100000
-4.74822 	348.432 	1.82328e-13 	100000
-4.74722 	348.432 	2.04485e-13 	100000
-4.74622 	348.432 	7.4952e-14 	100000
-4.74523 	348.432 	2.45431e-13 	100000
-4.74423 	348.432 	3.17139e-13 	100000
-4.74323 	348.432 	3.59273e-13 	100000
-4.74223 	348.432 	2.73042e-13 	100000
-4.74123 	348.432 	4.72216e-13 	100000
-4.74023 	348.432 	4.913e-13 	100000
-4.73923 	348.432 	6.75454e-13 	100000
-4.73823 	348.432 	6.43371e-13 	100000
-4.73723 	348.432 	7.17161e-13 	100000
-4.73623 	348.432 	4.34757e-13 	100000
-4.73523 	348.432 	5.34137e-13 	100000
-4.73423 	348.432 	3.85428e-13 	100000
-4.73324 	348.432 	5.93116e-13 	100000
-4.73224 	348.432 	4.50723e-13 	100000
-4.73124 	348.432 	5.93241e-13 	100000
-4.73024 	348.432 	1.06595e-13 	100000
-4.72924 	348.432 	1.9467e-13 	100000
-4.72824 	348.432 	2.31138e-13 	100000
-4.72724 	348.432 	2.7729e-13 	100000
-4.72624 	348.432 	8.14132e-13 	100000
-4.72524 	348.432 	7.11757e-13 	100000
-4.72424 	348.432 	1.07733e-12 	100000
-4.72324 	348.432 	9.1367e-13 	100000
-4.72225 	348.432 	9.62481e-13 	100000
-4.72125 	348.432 	4.17609e-13 	100000
-4.72025 	348.432 	6.91525e-13 	100000
-4.71925 	348.432 	3.54225e-13 	100000
-4.71825 	348.432 	4.48195e-13 	100000
-4.71725 	348.432 	1.27563e-13 	100000
-4.71625 	348.432 	3.42966e-13 	100000
-4.71525 	348.432 	1.82755e-13 	100000
-4.71425 	348.432 	1.66132e-13 	100000
-4.71325 	348.432 	4.79352e-13 	100000
-4.71225 	348.432 	3.75134e-13 	100000
-4.71126 	348.432 	9.67969e-13 	100000
-4.71026 	348.432 	9.14812e-13 	100000
-4.70926 	348.432 	1.29069e-12 	100000
-4.70826 	348.432 	1.13855e-12 	100000
-4.70726 	348.432 	1.5673e-12 	100000
-4.70626 	348.432 	1.25614e-12 	100000
-4.70526 	348.432 	1.90241e-12 	100000
-4.70426 	348.432 	1.80187e-12 	100000
-4.70326 	348.432 	1.8885e-12 	100000
-4.70226 	348.432 	1.62232e-12 	100000
-4.70126 	348.432 	1.8817e-12 	100000
-4.70027 	348.432 	1.48388e-12 	100000
-4.69927 	348.432 	1.86505e-12 	100000
-4.69827 	348.432 	1.47035e-12 	100000
-4.69727 	348.432 	1.98117e-12 	100000
-4.69627 	348.432 	1.80554e-12 	100000
-4.69527 	348.432 	2.30057e-12 	100000
-4.69427 	348.432 	2.14915e-12 	100000
-4.69327 	348.432 	2.43247e-12 	100000
-4.69227 	348.432 	2.30944e-12 	100000
-4.69127 	348.432 	2.70555e-12 	100000
-4.69027 	348.432 	2.493e-12 	100000
-4.68928 	348.432 	2.53164e-12 	100000
-4.68828 	348.432 	2.58733e-12 	100000
-4.68728 	348.432 	2.82011e-12 	100000
-4.68628 	348.432 	2.82647e-12 	100000
-4.68528 	348.432 	3.37103e-12 	100000
-4.68428 	348.432 	3.53976e-12 	100000
-4.68328 	348.432 	3.58028e-12 	100000
-4.68228 	348.432 	3.72405e-12 	100000
-4.68128 	348.432 	4.1003e-12 	100000
-4.68028 	348.432 	3.92955e-12 	100000
-4.67928 	348.432 	4.11816e-12 	100000
-4.67829 	348.432 	4.24055e-12 	100000
-4.67729 	348.432 	3.94772e-12 	100000
-4.67629 	348.432 	4.24736e-12 	100000
-4.67529 	348.432 	4.06851e-12 	100000
-4.67429 	348.432 	4.11963e-12 	100000
-4.67329 	348.432 	3.98836e-12 	100000
-4.67229 	348.432 	4.10821e-12 	100000
-4.67129 	348.432 	3.73802e-12 	100000
-4.67029 	348.432 	4.12076e-12 	100000
-4.66929 	348.432 	4.19621e-12 	100000
-4.66829 	348.432 	3.94716e-12 	100000
-4.6673 	348.432 	3.97177e-12 	100000
-4.6663 	348.432 	4.10385e-12 	100000
-4.6653 	348.432 	3.95995e-12 	100000
-4.6643 	348.432 	4.08309e-12 	100000
-4.6633 	348.432 	3.54169e-12 	100000
-4.6623 	348.432 	3.38414e-12 	100000
-4.6613 	348.432 	2.97309e-12 	100000
-4.6603 	348.432 	2.70756e-12 	100000
-4.6593 	348.432 	2.60266e-12 	100000
-4.6583 	348.432 	2.48607e-12 	100000
-4.6573 	348.432 	2.38946e-12 	100000
-4.65631 	348.432 	2.40331e-12 	100000
-4.65531 	348.432 	2.53165e-12 	100000
-4.65431 	348.432 	2.55248e-12 	100000
-4.65331 	348.432 	2.30531e-12 	100000
-4.65231 	348.432 	2.51372e-12 	100000
-4.65131 	348.432 	2.43187e-12 	100000
-4.65031 	348.432 	2.7917e-12 	100000
-4.64931 	348.432 	2.77409e-12 	100000
-4.64831 	348.432 	2.57738e-12 	100000
-4.64731 	348.432 	2.51623e-12 	100000
-4.64631 	348.432 	2.58673e-12 	100000
-4.64532 	348.432 	2.54999e-12 	100000
-4.64432 	348.432 	2.82421e-12 	100000
-4.64332 	348.432 	2.6962e-12 	100000
-4.64232 	348.432 	2.75952e-12 	100000
-4.64132 	348.432 	2.56987e-12 	100000
-4.64032 	348.432 	2.79187e-12 	100000
-4.63932 	348.432 	2.61041e-12 	100000
-4.63832 	348.432 	2.89976e-12 	100000
-4.63732 	348.432 	3.04809e-12 	100000
-4.63632 	348.432 	3.16971e-12 	100000
-4.63532 	348.432 	3.12425e-12 	100000
-4.63432 	348.432 	3.07243e-12 	100000
-4.63333 	348.432 	2.84273e-12 	100000
-4.63233 	348.432 	3.0764e-12 	100000
-4.63133 	348.432 	2.66744e-12 	100000
-4.63033 	348.432 	3.00538e-12 	100000
-4.62933 	348.432 	2.6748e-12 	100000
-4.62833 	348.432 	2.73199e-12 	100000
-4.62733 	348.432 	2.59235e-12 	100000
-4.62633 	348.432 	2.87625e-12 	100000
-4.62533 	348.432 	2.97583e-12 	100000
-4.62433 	348.432 	3.05602e-12 	100000
-4.62333 	348.432 	3.07805e-12 	100000
-4.62234 	348.432 	3.01217e-12 	100000
-4.62134 	348.432 	3.03207e-12 	100000
-4.62034 	348.432 	2.99403e-12 	100000
-4.61934 	348.432 	3.25252e-12 	100000
-4.61834 	348.432 	3.37043e-12 	100000
-4.61734 	348.432 	3.5448e-12 	100000
-4.61634 	348.432 	3.26851e-12 	100000
-4.61534 	348.432 	3.39576e-12 	100000
-4.61434 	348.432 	3.26045e-12 	100000
-4.61334 	348.432 	3.43213e-12 	100000
-4.61234 	348.432 	3.36468e-12 	100000
-4.61135 	348.432 	3.66454e-12 	100000
-4.61035 	348.432 	3.30005e-12 	100000
-4.60935 	348.432 	3.34098e-12 	100000
-4.60835 	348.432 	3.07267e-12 	100000
-4.60735 	348.432 	3.2817e-12 	100000
-4.60635 	348.432 	2.88236e-12 	100000
-4.60535 	348.432 	3.38456e-12 	100000
-4.60435 	348.432 	3.21619e-12 	100000
-4.60335 	348.432 	3.62662e-12 	100000
-4.60235 	348.432 	3.44717e-12 	100000
-4.60135 	348.432 	3.97232e-12 	100000
-4.60036 	348.432 	3.48103e-12 	100000
-4.59936 	348.432 	3.86723e-12 	100000
-4.59836 	348.432 	3.34456e-12 	100000
-4.59736 	348.432 	3.7225e-12 	100000
-4.59636 	348.432 	3.24209e-12 	100000
-4.59536 	348.432 	3.38952e-12 	100000
-4.59436 	348.432 	3.13636e-12 	100000
-4.59336 	348.432 	3.58243e-12 	100000
-4.59236 	348.432 	3.57675e-12 	100000
-4.59136 	348.432 	3.77413e-12 	100000
-4.59036 	348.432 	3.76475e-12 	100000
-4.58937 	348.432 	3.87937e-12 	100000
-4.58837 	348.432 	3.9502e-12 	100000
-4.58737 	348.432 	3.8229e-12 	100000
-4.58637 	348.432 	3.70934e-12 	100000
-4.58537 	348.432 	3.55808e-12 	100000
-4.58437 	348.432 	3.60509e-12 	100000
-4.58337 	348.432 	3.39185e-12 	100000
-4.58237 	348.432 	3.78407e-12 	100000
-4.58137 	348.432 	3.46146e-12 	100000
-4.58037 	348.432 	3.67583e-12 	100000
-4.57937 	348.432 	3.57572e-12 	100000
-4.57838 	348.432 	3.60848e-12 	100000
-4.57738 	348.432 	3.73811e-12 	100000
-4.57638 	348.432 	3.65962e-12 	100000
-4.57538 	348.432 	3.62904e-12 	100000
-4.57438 	348.432 	3.50625e-12 	100000
-4.57338 	348.432 	3.53419e-12 	100000
-4.57238 	348.432 	3.51112e-12 	100000
-4.57138 	348.432 	3.90249e-12 	100000
-4.57038 	348.432 	3.90417e-12 	100000
-4.56938 	348.432 	4.28965e-12 	100000
-4.56838 	348.432 	4.195e-12 	100000
-4.56739 	348.432 	4.24275e-12 	100000
-4.56639 	348.432 	4.12525e-12 	100000
-4.56539 	348.432 	4.22562e-12 	100000
-4.56439 	348.432 	4.29508e-12 	100000
-4.56339 	348.432 	4.22059e-12 	100000
-4.56239 	348.432 	4.15566e-12 	100000
-4.56139 	348.432 	4.22439e-12 	100000
-4.56039 	348.432 	3.97654e-12 	100000
-4.55939 	348.432 	4.27769e-12 	100000
-4.55839 	348.432 	4.21457e-12 	100000
-4.55739 	348.432 	4.4229e-12 	100000
-4.5564 	348.432 	4.21032e-12 	100000
-4.5554 	348.432 	4.23559e-12 	100000
-4.5544 	348.432 	3.81269e-12 	100000
-4.5534 	348.432 	4.06146e-12 	100000
-4.5524 	348.432 	3.65624e-12 	100000
-4.5514 	348.432 	4.11503e-12 	100000
-4.5504 	348.432 	4.03464e-12 	100000
-4.5494 	348.432 	4.33881e-12 	100000
-4.5484 	348.432 	4.05533e-12 	100000
-4.5474 	348.432 	4.52019e-12 	100000
-4.5464 	348.432 	3.84984e-12 	100000
-4.54541 	348.432 	4.05821e-12 	100000
-4.54441 	348.432 	3.53287e-12 	100000
-4.54341 	348.432 	3.54979e-12 	100000
-4.54241 	348.432 	3.49622e-12 	100000
-4.54141 	348.432 	3.84557e-12 	100000
-4.54041 	348.432 	3.49435e-12 	100000
-4.53941 	348.432 	3.42671e-12 	100000
-4.53841 	348.432 	3.3604e-12 	100000
-4.53741 	348.432 	2.84607e-12 	100000
-4.53641 	348.432 	3.16924e-12 	100000
-4.53541 	348.432 	3.21924e-12 	100000
-4.53441 	348.432 	3.32342e-12 	100000
-4.53342 	348.432 	3.28691e-12 	100000
-4.53242 	348.432 	3.20432e-12 	100000
-4.53142 	348.432 	3.44655e-12 	100000
-4.53042 	348.432 	3.19396e-12 	100000
-4.52942 	348.432 	3.48969e-12 	100000
-4.52842 	348.432 	3.22948e-12 	100000
-4.52742 	348.432 	3.62994e-12 	100000
-4.52642 	348.432 	3.65644e-12 	100000
-4.52542 	348.432 	4.25836e-12 	100000
-4.52442 	348.432 	3.96582e-12 	100000
-4.52342 	348.432 	4.78564e-12 	100000
-4.52243 	348.432 	4.32015e-12 	100000
-4.52143 	348.432 	5.02502e-12 	100000
-4.52043 	348.432 	4.41107e-12 	100000
-4.51943 	348.432 	4.85444e-12 	100000
-4.51843 	348.432 	4.82309e-12 	100000
-4.51743 	348.432 	4.94611e-12 	100000
-4.51643 	348.432 	4.96068e-12 	100000
-4.51543 	348.432 	4.9822e-12 	100000
-4.51443 	348.432 	5.08706e-12 	100000
-4.51343 	348.432 	5.03552e-12 	100000
-4.51243 	348.432 	5.06401e-12 	100000
-4.51144 	348.432 	4.9074e-12 	100000
-4.51044 	348.432 	5.19934e-12 	100000
-4.50944 	348.432 	5.09463e-12 	100000
-4.50844 	348.432 	5.36093e-12 	100000
-4.50744 	348.432 	5.26827e-12 	100000
-4.50644 	348.432 	5.53208e-12 	100000
-4.50544 	348.432 	5.6007e-12 	100000
-4.50444 	348.432 	5.81779e-12 	100000
-4.50344 	348.432 	5.77657e-12 	100000
-4.50244 	348.432 	5.78067e-12 	100000
-4.50144 	348.432 	5.81963e-12 	100000
-4.50045 	348.432 	5.32964e-12 	100000
-4.49945 	348.432 	5.66665e-12 	100000
-4.49845 	348.432 	5.51937e-12 	100000
-4.49745 	348.432 	5.37317e-12 	100000
-4.49645 	348.432 	5.73133e-12 	100000
-4.49545 	348.432 	5.70727e-12 	100000
-4.49445 	348.432 	5.76441e-12 	100000
-4.49345 	348.432 	5.53772e-12 	100000
-4.49245 	348.432 	5.69961e-12 	100000
-4.49145 	348.432 	5.31895e-12 	100000
-4.49045 	348.432 	5.21695e-12 	100000
-4.48946 	348.432 	5.40084e-12 	100000
-4.48846 	348.432 	5.16581e-12 	100000
-4.48746 	348.432 	5.20767e-12 	100000
-4.48646 	348.432 	5.19668e-12 	100000
-4.48546 	348.432 	4.96122e-12 	100000
-4.48446 	348.432 	5.31441e-12 	100000
-4.48346 	348.432 	4.75599e-12 	100000
-4.48246 	348.432 	5.45915e-12 	100000
-4.48146 	348.432 	4.84214e-12 	100000
-4.48046 	348.432 	5.53885e-12 	100000
-4.47946 	348.432 	4.67824e-12 	100000
-4.47847 	348.432 	5.33383e-12 	100000
-4.47747 	348.432 	4.79842e-12 	100000
-4.47647 	348.432 	5.195e-12 	100000
-4.47547 	348.432 	5.25982e-12 	100000
-4.47447 	348.432 	5.50268e-12 	100000
-4.47347 	348.432 	5.16867e-12 	100000
-4.47247 	348.432 	5.78135e-12 	100000
-4.47147 	348.432 	5.45524e-12 	100000
-4.47047 	348.432 	5.44346e-12 	100000
-4.46947 	348.432 	5.53246e-12 	100000
-4.46847 	348.432 	5.68307e-12 	100000
-4.46748 	348.432 	6.00816e-12 	100000
-4.46648 	348.432 	5.94468e-12 	100000
-4.46548 	348.432 	6.25058e-12 	100000
-4.46448 	348.432 	5.94668e-12 	100000
-4.46348 	348.432 	6.35984e-12 	100000
-4.46248 	348.432 	5.6851e-12 	100000
-4.46148 	348.432 	6.19085e-12 	100000
-4.46048 	348.432 	5.75386e-12 	100000
-4.45948 	348.432 	6.09442e-12 	100000
-4.45848 	348.432 	5.92341e-12 	100000
-4.45748 	348.432 	5.98148e-12 	100000
-4.45649 	348.432 	6.0239e-12 	100000
-4.45549 	348.432 	5.98669e-12 	100000
-4.45449 	348.432 	6.3964e-12 	100000
-4.45349 	348.432 	5.83882e-12 	100000
-4.45249 	348.432 	6.15157e-12 	100000
-4.45149 	348.432 	5.78321e-12 	100000
-4.45049 	348.432 	6.41248e-12 	100000
-4.44949 	348.432 	5.79627e-12 	100000
-4.44849 	348.432 	6.38522e-12 	100000
-4.44749 	348.432 	5.86764e-12 	100000
-4.44649 	348.432 	6.38668e-12 	100000
-4.4455 	348.432 	5.95559e-12 	100000
-4.4445 	348.432 	6.75132e-12 	100000
-4.4435 	348.432 	6.11424e-12 	100000
-4.4425 	348.432 	6.79604e-12 	100000
-4.4415 	348.432 	6.06901e-12 	100000
-4.4405 	348.432 	6.57876e-12 	100000
-4.4395 	348.432 	6.331e-12 	100000
-4.4385 	348.432 	6.40372e-12 	100000
-4.4375 	348.432 	6.65125e-12 	100000
-4.4365 	348.432 	6.43369e-12 	100000
-4.4355 	348.432 	6.433e-12 	100000
-4.4345 	348.432 	6.01206e-12 	100000
-4.43351 	348.432 	6.32901e-12 	100000
-4.43251 	348.432 	5.57747e-12 	100000
-4.43151 	348.432 	5.57235e-12 	100000
-4.43051 	348.432 	5.60127e-12 	100000
-4.42951 	348.432 	5.65932e-12 	100000
-4.42851 	348.432 	4.92362e-12 	100000
-4.42751 	348.432 	5.29092e-12 	100000
-4.42651 	348.432 	4.92053e-12 	100000
-4.42551 	348.432 	5.05989e-12 	100000
-4.42451 	348.432 	4.90357e-12 	100000
-4.42351 	348.432 	5.08815e-12 	100000
-4.42252 	348.432 	4.6746e-12 	100000
-4.42152 	348.432 	5.22737e-12 	100000
-4.42052 	348.432 	5.00754e-12 	100000
-4.41952 	348.432 	5.08935e-12 	100000
-4.41852 	348.432 	5.53442e-12 	100000
-4.41752 	348.432 	4.98579e-12 	100000
-4.41652 	348.432 	5.71677e-12 	100000
-4.41552 	348.432 	5.21925e-12 	100000
-4.41452 	348.432 	5.66375e-12 	100000
-4.41352 	348.432 	5.30424e-12 	100000
