-4.92406 	348.432 	4.65615e-13 	100000
-4.92306 	348.432 	4.61242e-13 	100000
-4.92207 	348.432 	4.5687e-13 	100000
-4.92107 	348.432 	4.52498e-13 	100000
-4.92007 	348.432 	4.48126e-13 	100000
-4.91907 	348.432 	4.43753e-13 	100000
-4.91807 	348.432 	4.39381e-13 	100000
-4.91707 	348.432 	4.35009e-13 	100000
-4.91607 	348.432 	4.30637e-13 	100000
-4.91507 	348.432 	4.26264e-13 	100000
-4.91407 	348.432 	4.21892e-13 	100000
-4.91307 	348.432 	4.1752e-13 	100000
-4.91207 	348.432 	4.13148e-13 	100000
-4.91108 	348.432 	4.08775e-13 	100000
-4.91008 	348.432 	4.04403e-13 	100000
-4.90908 	348.432 	4.00031e-13 	100000
-4.90808 	348.432 	3.95659e-13 	100000
-4.90708 	348.432 	3.91286e-13 	100000
-4.90608 	348.432 	3.86914e-13 	100000
-4.90508 	348.432 	3.82542e-13 	100000
-4.90408 	348.432 	3.7817e-13 	100000
-4.90308 	348.432 	3.73797e-13 	100000
-4.90208 	348.432 	3.69425e-13 	100000
-4.90108 	348.432 	3.65053e-13 	100000
-4.90009 	348.432 	3.60681e-13 	100000
-4.89909 	348.432 	3.56308e-13 	100000
-4.89809 	348.432 	3.51936e-13 	100000
-4.89709 	348.432 	3.47564e-13 	100000
-4.89609 	348.432 	3.43192e-13 	100000
-4.89509 	348.432 	3.38819e-13 	100000
-4.89409 	348.432 	3.34447e-13 	100000
-4.89309 	348.432 	3.30075e-13 	100000
-4.89209 	348.432 	3.25703e-13 	100000
-4.89109 	348.432 	3.2133e-13 	100000
-4.89009 	348.432 	3.16958e-13 	100000
-4.8891 	348.432 	3.12586e-13 	100000
-4.8881 	348.432 	3.08214e-13 	100000
-4.8871 	348.432 	3.03841e-13 	100000
-4.8861 	348.432 	2.99469e-13 	100000
-4.8851 	348.432 	2.95097e-13 	100000
-4.8841 	348.432 	2.90725e-13 	100000
-4.8831 	348.432 	2.86352e-13 	100000
-4.8821 	348.432 	2.8198e-13 	100000
-4.8811 	348.432 	2.77608e-13 	100000
-4.8801 	348.432 	2.73236e-13 	100000
-4.8791 	348.432 	2.68863e-13 	100000
-4.87811 	348.432 	2.64491e-13 	100000
-4.87711 	348.432 	2.60119e-13 	100000
-4.87611 	348.432 	2.55747e-13 	100000
-4.87511 	348.432 	2.51374e-13 	100000
-4.87411 	348.432 	2.47002e-13 	100000
-4.87311 	348.432 	2.4263e-13 	100000
-4.87211 	348.432 	2.38258e-13 	100000
-4.87111 	348.432 	2.33885e-13 	100000
-4.87011 	348.432 	2.29513e-13 	100000
-4.86911 	348.432 	2.25141e-13 	100000
-4.86811 	348.432 	2.20769e-13 	100000
-4.86712 	348.432 	2.16396e-13 	100000
-4.86612 	348.432 	2.12024e-13 	100000
-4.86512 	348.432 	2.07652e-13 	100000
-4.86412 	348.432 	2.0328e-13 	100000
-4.86312 	348.432 	1.98907e-13 	100000
-4.86212 	348.432 	1.94535e-13 	100000
-4.86112 	348.432 	1.90163e-13 	100000
-4.86012 	348.432 	1.85791e-13 	100000
-4.85912 	348.432 	1.81418e-13 	100000
-4.85812 	348.432 	1.77046e-13 	100000
-4.85712 	348.432 	1.72674e-13 	100000
-4.85613 	348.432 	1.68302e-13 	100000
-4.85513 	348.432 	1.63929e-13 	100000
-4.85413 	348.432 	1.59557e-13 	100000
-4.85313 	348.432 	1.55185e-13 	100000
-4.85213 	348.432 	1.50813e-13 	100000
-4.85113 	348.432 	1.4644e-13 	100000
-4.85013 	348.432 	1.42068e-13 	100000
-4.84913 	348.432 	1.45285e-13 	100000
-4.84813 	348.432 	1.49643e-13 	100000
-4.84713 	348.432 	1.54001e-13 	100000
-4.84613 	348.432 	1.58358e-13 	100000
-4.84514 	348.432 	1.62716e-13 	100000
-4.84414 	348.432 	1.67074e-13 	100000
-4.84314 	348.432 	1.71431e-13 	100000
-4.84214 	348.432 	1.75789e-13 	100000
-4.84114 	348.432 	1.80147e-13 	100000
-4.84014 	348.432 	1.84504e-13 	100000
-4.83914 	348.432 	1.88862e-13 	100000
-4.83814 	348.432 	1.9322e-13 	100000
-4.83714 	348.432 	1.97578e-13 	100000
-4.83614 	348.432 	2.01935e-13 	100000
-4.83514 	348.432 	2.06293e-13 	100000
-4.83414 	348.432 	2.10651e-13 	100000
-4.83315 	348.432 	2.15008e-13 	100000
-4.83215 	348.432 	2.19366e-13 	100000
-4.83115 	348.432 	2.23724e-13 	100000
-4.83015 	348.432 	2.28081e-13 	100000
-4.82915 	348.432 	2.32439e-13 	100000
-4.82815 	348.432 	2.36797e-13 	100000
-4.82715 	348.432 	2.41154e-13 	100000
-4.82615 	348.432 	2.45512e-13 	100000
-4.82515 	348.432 	2.4987e-13 	100000
-4.82415 	348.432 	2.54227e-13 	100000
-4.82315 	348.432 	2.58585e-13 	100000
-4.82216 	348.432 	2.62943e-13 	100000
-4.82116 	348.432 	2.673e-13 	100000
-4.82016 	348.432 	2.71658e-13 	100000
-4.81916 	348.432 	2.76016e-13 	100000
-4.81816 	348.432 	2.80373e-13 	100000
-4.81716 	348.432 	2.84731e-13 	100000
-4.81616 	348.432 	2.89089e-13 	100000
-4.81516 	348.432 	2.93446e-13 	100000
-4.81416 	348.432 	2.97804e-13 	100000
-4.81316 	348.432 	3.02162e-13 	100000
-4.81216 	348.432 	3.06519e-13 	100000
-4.81117 	348.432 	3.10877e-13 	100000
-4.81017 	348.432 	3.15235e-13 	100000
-4.80917 	348.432 	3.19592e-13 	100000
-4.80817 	348.432 	3.2395e-13 	100000
-4.80717 	348.432 	3.28308e-13 	100000
-4.80617 	348.432 	3.32665e-13 	100000
-4.80517 	348.432 	3.37023e-13 	100000
-4.80417 	348.432 	3.41381e-13 	100000
-4.80317 	348.432 	3.45738e-13 	100000
-4.80217 	348.432 	3.50096e-13 	100000
-4.80117 	348.432 	3.54454e-13 	100000
-4.80018 	348.432 	3.58811e-13 	100000
-4.79918 	348.432 	3.63169e-13 	100000
-4.79818 	348.432 	3.67527e-13 	100000
-4.79718 	348.432 	3.71884e-13 	100000
-4.79618 	348.432 	3.76242e-13 	100000
-4.79518 	348.432 	3.806e-13 	100000
-4.79418 	348.432 	3.84958e-13 	100000
-4.79318 	348.432 	3.89315e-13 	100000
-4.79218 	348.432 	3.93673e-13 	100000
-4.79118 	348.432 	3.98031e-13 	100000
-4.79018 	348.432 	4.02388e-13 	100000
-4.78919 	348.432 	4.06746e-13 	100000
-4.78819 	348.432 	4.11104e-13 	100000
-4.78719 	348.432 	4.15461e-13 	100000
-4.78619 	348.432 	4.19819e-13 	100000
-4.78519 	348.432 	4.24177e-13 	100000
-4.78419 	348.432 	4.28534e-13 	100000
-4.78319 	348.432 	4.32892e-13 	100000
-4.78219 	348.432 	4.3725e-13 	100000
-4.78119 	348.432 	4.41607e-13 	100000
-4.78019 	348.432 	4.45965e-13 	100000
-4.77919 	348.432 	4.50323e-13 	100000
-4.7782 	348.432 	4.5468e-13 	100000
-4.7772 	348.432 	4.59038e-13 	100000
-4.7762 	348.432 	4.63396e-13 	100000
-4.7752 	348.432 	4.67753e-13 	100000
-4.7742 	348.432 	4.72111e-13 	100000
-4.7732 	348.432 	4.76469e-13 	100000
-4.7722 	348.432 	4.80826e-13 	100000
-4.7712 	348.432 	4.85184e-13 	100000
-4.7702 	348.432 	4.89542e-13 	100000
-4.7692 	348.432 	4.93899e-13 	100000
-4.7682 	348.432 	4.98257e-13 	100000
-4.76721 	348.432 	5.02615e-13 	100000
-4.76621 	348.432 	5.06972e-13 	100000
-4.76521 	348.432 	5.1133e-13 	100000
-4.76421 	348.432 	5.15688e-13 	100000
-4.76321 	348.432 	5.20045e-13 	100000
-4.76221 	348.432 	5.24403e-13 	100000
-4.76121 	348.432 	5.28761e-13 	100000
-4.76021 	348.432 	5.33118e-13 	100000
-4.75921 	348.432 	5.37476e-13 	100000
-4.75821 	348.432 	5.41834e-13 	100000
-4.75721 	348.432 	5.46191e-13 	100000
-4.75622 	348.432 	5.50549e-13 	100000
-4.75522 	348.432 	5.54907e-13 	100000
-4.75422 	348.432 	5.59264e-13 	100000
-4.75322 	348.432 	5.63622e-13 	100000
-4.75222 	348.432 	5.6798e-13 	100000
-4.75122 	348.432 	5.72337e-13 	100000
-4.75022 	348.432 	5.76695e-13 	100000
-4.74922 	348.432 	5.73159e-13 	100000
-4.74822 	348.432 	5.67388e-13 	100000
-4.74722 	348.432 	5.61617e-13 	100000
-4.74622 	348.432 	5.55845e-13 	100000
-4.74523 	348.432 	5.50074e-13 	100000
-4.74423 	348.432 	5.44303e-13 	100000
-4.74323 	348.432 	5.38531e-13 	100000
-4.74223 	348.432 	5.3276e-13 	100000
-4.74123 	348.432 	5.26989e-13 	100000
-4.74023 	348.432 	5.21217e-13 	100000
-4.73923 	348.432 	5.15446e-13 	100000
-4.73823 	348.432 	5.09674e-13 	100000
-4.73723 	348.432 	5.03903e-13 	100000
-4.73623 	348.432 	4.98132e-13 	100000
-4.73523 	348.432 	4.9236e-13 	100000
-4.73423 	348.432 	4.86589e-13 	100000
-4.73324 	348.432 	4.80818e-13 	100000
-4.73224 	348.432 	4.75046e-13 	100000
-4.73124 	348.432 	4.69275e-13 	100000
-4.73024 	348.432 	4.63503e-13 	100000
-4.72924 	348.432 	4.57732e-13 	100000
-4.72824 	348.432 	4.51961e-13 	100000
-4.72724 	348.432 	4.46189e-13 	100000
-4.72624 	348.432 	4.40418e-13 	100000
-4.72524 	348.432 	4.34647e-13 	100000
-4.72424 	348.432 	4.28875e-13 	100000
-4.72324 	348.432 	4.23104e-13 	100000
-4.72225 	348.432 	4.17332e-13 	100000
-4.72125 	348.432 	4.11561e-13 	100000
-4.72025 	348.432 	4.0579e-13 	100000
-4.71925 	348.432 	4.00018e-13 	100000
-4.71825 	348.432 	3.94247e-13 	100000
-4.71725 	348.432 	3.88476e-13 	100000
-4.71625 	348.432 	3.82704e-13 	100000
-4.71525 	348.432 	3.76933e-13 	100000
-4.71425 	348.432 	3.71162e-13 	100000
-4.71325 	348.432 	3.6539e-13 	100000
-4.71225 	348.432 	3.59619e-13 	100000
-4.71126 	348.432 	3.53847e-13 	100000
-4.71026 	348.432 	3.48076e-13 	100000
-4.70926 	348.432 	3.42305e-13 	100000
-4.70826 	348.432 	3.36533e-13 	100000
-4.70726 	348.432 	3.30762e-13 	100000
-4.70626 	348.432 	3.24991e-13 	100000
-4.70526 	348.432 	3.19219e-13 	100000
-4.70426 	348.432 	3.13448e-13 	100000
-4.70326 	348.432 	3.07676e-13 	100000
-4.70226 	348.432 	3.01905e-13 	100000
-4.70126 	348.432 	2.96134e-13 	100000
-4.70027 	348.432 	2.90362e-13 	100000
-4.69927 	348.432 	2.84591e-13 	100000
-4.69827 	348.432 	2.7882e-13 	100000
-4.69727 	348.432 	2.73048e-13 	100000
-4.69627 	348.432 	2.67277e-13 	100000
-4.69527 	348.432 	2.61505e-13 	100000
-4.69427 	348.432 	2.55734e-13 	100000
-4.69327 	348.432 	2.49963e-13 	100000
-4.69227 	348.432 	2.44191e-13 	100000
-4.69127 	348.432 	2.3842e-13 	100000
-4.69027 	348.432 	2.32649e-13 	100000
-4.68928 	348.432 	2.26877e-13 	100000
-4.68828 	348.432 	2.21106e-13 	100000
-4.68728 	348.432 	2.15335e-13 	100000
-4.68628 	348.432 	2.09563e-13 	100000
-4.68528 	348.432 	2.03792e-13 	100000
-4.68428 	348.432 	1.9802e-13 	100000
-4.68328 	348.432 	1.92249e-13 	100000
-4.68228 	348.432 	1.86478e-13 	100000
-4.68128 	348.432 	1.80706e-13 	100000
-4.68028 	348.432 	1.74935e-13 	100000
-4.67928 	348.432 	1.69164e-13 	100000
-4.67829 	348.432 	1.63392e-13 	100000
-4.67729 	348.432 	1.57621e-13 	100000
-4.67629 	348.432 	1.51849e-13 	100000
-4.67529 	348.432 	1.46078e-13 	100000
-4.67429 	348.432 	1.40307e-13 	100000
-4.67329 	348.432 	1.34535e-13 	100000
-4.67229 	348.432 	1.28764e-13 	100000
-4.67129 	348.432 	1.22993e-13 	100000
-4.67029 	348.432 	1.17221e-13 	100000
-4.66929 	348.432 	1.1145e-13 	100000
-4.66829 	348.432 	1.05678e-13 	100000
-4.6673 	348.432 	9.99071e-14 	100000
-4.6663 	348.432 	9.41357e-14 	100000
-4.6653 	348.432 	8.83644e-14 	100000
-4.6643 	348.432 	8.2593e-14 	100000
-4.6633 	348.432 	7.68216e-14 	100000
-4.6623 	348.432 	7.10503e-14 	100000
-4.6613 	348.432 	6.52789e-14 	100000
-4.6603 	348.432 	5.95075e-14 	100000
-4.6593 	348.432 	5.37361e-14 	100000
-4.6583 	348.432 	4.79648e-14 	100000
-4.6573 	348.432 	4.21934e-14 	100000
-4.65631 	348.432 	3.6422e-14 	100000
-4.65531 	348.432 	3.06507e-14 	100000
-4.65431 	348.432 	2.48793e-14 	100000
-4.65331 	348.432 	1.91079e-14 	100000
-4.65231 	348.432 	1.33365e-14 	100000
-4.65131 	348.432 	7.56517e-15 	100000
-4.65031 	348.432 	1.7938e-15 	100000
-4.64931 	348.432 	9.8435e-16 	100000
-4.64831 	348.432 	2.41262e-15 	100000
-4.64731 	348.432 	3.8409e-15 	100000
-4.64631 	348.432 	5.26917e-15 	100000
-4.64532 	348.432 	6.69744e-15 	100000
-4.64432 	348.432 	8.12572e-15 	100000
-4.64332 	348.432 	9.55399e-15 	100000
-4.64232 	348.432 	1.09823e-14 	100000
-4.64132 	348.432 	1.24105e-14 	100000
-4.64032 	348.432 	1.38388e-14 	100000
-4.63932 	348.432 	1.52671e-14 	100000
-4.63832 	348.432 	1.66954e-14 	100000
-4.63732 	348.432 	1.81236e-14 	100000
-4.63632 	348.432 	1.95519e-14 	100000
-4.63532 	348.432 	2.09802e-14 	100000
-4.63432 	348.432 	2.24084e-14 	100000
-4.63333 	348.432 	2.38367e-14 	100000
-4.63233 	348.432 	2.5265e-14 	100000
-4.63133 	348.432 	2.66933e-14 	100000
-4.63033 	348.432 	2.81215e-14 	100000
-4.62933 	348.432 	2.95498e-14 	100000
-4.62833 	348.432 	3.09781e-14 	100000
-4.62733 	348.432 	3.24064e-14 	100000
-4.62633 	348.432 	3.38346e-14 	100000
-4.62533 	348.432 	3.52629e-14 	100000
-4.62433 	348.432 	3.66912e-14 	100000
-4.62333 	348.432 	3.81195e-14 	100000
-4.62234 	348.432 	3.95477e-14 	100000
-4.62134 	348.432 	4.0976e-14 	100000
-4.62034 	348.432 	4.24043e-14 	100000
-4.61934 	348.432 	4.38325e-14 	100000
-4.61834 	348.432 	4.52608e-14 	100000
-4.61734 	348.432 	4.66891e-14 	100000
-4.61634 	348.432 	4.81174e-14 	100000
-4.61534 	348.432 	4.95456e-14 	100000
-4.61434 	348.432 	5.09739e-14 	100000
-4.61334 	348.432 	5.24022e-14 	100000
-4.61234 	348.432 	5.38305e-14 	100000
-4.61135 	348.432 	5.52587e-14 	100000
-4.61035 	348.432 	5.6687e-14 	100000
-4.60935 	348.432 	5.81153e-14 	100000
-4.60835 	348.432 	5.95436e-14 	100000
-4.60735 	348.432 	6.09718e-14 	100000
-4.60635 	348.432 	6.24001e-14 	100000
-4.60535 	348.432 	6.38284e-14 	100000
-4.60435 	348.432 	6.52566e-14 	100000
-4.60335 	348.432 	6.66849e-14 	100000
-4.60235 	348.432 	6.81132e-14 	100000
-4.60135 	348.432 	6.95415e-14 	100000
-4.60036 	348.432 	7.09697e-14 	100000
-4.59936 	348.432 	7.2398e-14 	100000
-4.59836 	348.432 	7.38263e-14 	100000
-4.59736 	348.432 	7.52546e-14 	100000
-4.59636 	348.432 	7.66828e-14 	100000
-4.59536 	348.432 	7.81111e-14 	100000
-4.59436 	348.432 	7.95394e-14 	100000
-4.59336 	348.432 	8.09677e-14 	100000
-4.59236 	348.432 	8.23959e-14 	100000
-4.59136 	348.432 	8.38242e-14 	100000
-4.59036 	348.432 	8.52525e-14 	100000
-4.58937 	348.432 	8.66807e-14 	100000
-4.58837 	348.432 	8.8109e-14 	100000
-4.58737 	348.432 	8.95373e-14 	100000
-4.58637 	348.432 	9.09656e-14 	100000
-4.58537 	348.432 	9.23938e-14 	100000
-4.58437 	348.432 	9.38221e-14 	100000
-4.58337 	348.432 	9.52504e-14 	100000
-4.58237 	348.432 	9.66787e-14 	100000
-4.58137 	348.432 	9.81069e-14 	100000
-4.58037 	348.432 	9.95352e-14 	100000
-4.57937 	348.432 	1.00963e-13 	100000
-4.57838 	348.432 	1.02392e-13 	100000
-4.57738 	348.432 	1.0382e-13 	100000
-4.57638 	348.432 	1.05248e-13 	100000
-4.57538 	348.432 	1.06677e-13 	100000
-4.57438 	348.432 	1.08105e-13 	100000
-4.57338 	348.432 	1.09533e-13 	100000
-4.57238 	348.432 	1.10961e-13 	100000
-4.57138 	348.432 	1.1239e-13 	100000
-4.57038 	348.432 	1.13818e-13 	100000
-4.56938 	348.432 	1.15246e-13 	100000
-4.56838 	348.432 	1.16674e-13 	100000
-4.56739 	348.432 	1.18103e-13 	100000
-4.56639 	348.432 	1.19531e-13 	100000
-4.56539 	348.432 	1.20959e-13 	100000
-4.56439 	348.432 	1.22388e-13 	100000
-4.56339 	348.432 	1.23816e-13 	100000
-4.56239 	348.432 	1.25244e-13 	100000
-4.56139 	348.432 	1.26672e-13 	100000
-4.56039 	348.432 	1.28101e-13 	100000
-4.55939 	348.432 	1.29529e-13 	100000
-4.55839 	348.432 	1.30957e-13 	100000
-4.55739 	348.432 	1.32385e-13 	100000
-4.5564 	348.432 	1.33814e-13 	100000
-4.5554 	348.432 	1.35242e-13 	100000
-4.5544 	348.432 	1.3667e-13 	100000
-4.5534 	348.432 	1.38099e-13 	100000
-4.5524 	348.432 	1.39527e-13 	100000
-4.5514 	348.432 	1.40955e-13 	100000
-4.5504 	348.432 	1.42383e-13 	100000
-4.5494 	348.432 	1.45567e-13 	100000
-4.5484 	348.432 	1.49924e-13 	100000
-4.5474 	348.432 	1.54282e-13 	100000
-4.5464 	348.432 	1.5864e-13 	100000
-4.54541 	348.432 	1.62997e-13 	100000
-4.54441 	348.432 	1.67355e-13 	100000
-4.54341 	348.432 	1.71713e-13 	100000
-4.54241 	348.432 	1.7607e-13 	100000
-4.54141 	348.432 	1.80428e-13 	100000
-4.54041 	348.432 	1.84786e-13 	100000
-4.53941 	348.432 	1.89143e-13 	100000
-4.53841 	348.432 	1.93501e-13 	100000
-4.53741 	348.432 	1.97859e-13 	100000
-4.53641 	348.432 	2.02216e-13 	100000
-4.53541 	348.432 	2.06574e-13 	100000
-4.53441 	348.432 	2.10932e-13 	100000
-4.53342 	348.432 	2.15289e-13 	100000
-4.53242 	348.432 	2.19647e-13 	100000
-4.53142 	348.432 	2.24005e-13 	100000
-4.53042 	348.432 	2.28362e-13 	100000
-4.52942 	348.432 	2.3272e-13 	100000
-4.52842 	348.432 	2.37078e-13 	100000
-4.52742 	348.432 	2.41436e-13 	100000
-4.52642 	348.432 	2.45793e-13 	100000
-4.52542 	348.432 	2.50151e-13 	100000
-4.52442 	348.432 	2.54509e-13 	100000
-4.52342 	348.432 	2.58866e-13 	100000
-4.52243 	348.432 	2.63224e-13 	100000
-4.52143 	348.432 	2.67582e-13 	100000
-4.52043 	348.432 	2.71939e-13 	100000
-4.51943 	348.432 	2.76297e-13 	100000
-4.51843 	348.432 	2.80655e-13 	100000
-4.51743 	348.432 	2.85012e-13 	100000
-4.51643 	348.432 	2.8937e-13 	100000
-4.51543 	348.432 	2.93728e-13 	100000
-4.51443 	348.432 	2.98085e-13 	100000
-4.51343 	348.432 	3.02443e-13 	100000
-4.51243 	348.432 	3.06801e-13 	100000
-4.51144 	348.432 	3.11158e-13 	100000
-4.51044 	348.432 	3.15516e-13 	100000
-4.50944 	348.432 	3.19874e-13 	100000
-4.50844 	348.432 	3.24231e-13 	100000
-4.50744 	348.432 	3.28589e-13 	100000
-4.50644 	348.432 	3.32947e-13 	100000
-4.50544 	348.432 	3.37304e-13 	100000
-4.50444 	348.432 	3.41662e-13 	100000
-4.50344 	348.432 	3.4602e-13 	100000
-4.50244 	348.432 	3.50377e-13 	100000
-4.50144 	348.432 	3.54735e-13 	100000
-4.50045 	348.432 	3.59093e-13 	100000
-4.49945 	348.432 	3.6345e-13 	100000
-4.49845 	348.432 	3.67808e-13 	100000
-4.49745 	348.432 	3.72166e-13 	100000
-4.49645 	348.432 	3.76523e-13 	100000
-4.49545 	348.432 	3.80881e-13 	100000
-4.49445 	348.432 	3.85239e-13 	100000
-4.49345 	348.432 	3.89596e-13 	100000
-4.49245 	348.432 	3.93954e-13 	100000
-4.49145 	348.432 	3.98312e-13 	100000
-4.49045 	348.432 	4.02669e-13 	100000
-4.48946 	348.432 	4.07027e-13 	100000
-4.48846 	348.432 	4.11385e-13 	100000
-4.48746 	348.432 	4.15742e-13 	100000
-4.48646 	348.432 	4.201e-13 	100000
-4.48546 	348.432 	4.24458e-13 	100000
-4.48446 	348.432 	4.28815e-13 	100000
-4.48346 	348.432 	4.33173e-13 	100000
-4.48246 	348.432 	4.37531e-13 	100000
-4.48146 	348.432 	4.41889e-13 	100000
-4.48046 	348.432 	4.46246e-13 	100000
-4.47946 	348.432 	4.50604e-13 	100000
-4.47847 	348.432 	4.54962e-13 	100000
-4.47747 	348.432 	4.59319e-13 	100000
-4.47647 	348.432 	4.63677e-13 	100000
-4.47547 	348.432 	4.68035e-13 	100000
-4.47447 	348.432 	4.72392e-13 	100000
-4.47347 	348.432 	4.7675e-13 	100000
-4.47247 	348.432 	4.81108e-13 	100000
-4.47147 	348.432 	4.85465e-13 	100000
-4.47047 	348.432 	4.89823e-13 	100000
-4.46947 	348.432 	4.94181e-13 	100000
-4.46847 	348.432 	4.98538e-13 	100000
-4.46748 	348.432 	5.02896e-13 	100000
-4.46648 	348.432 	5.07254e-13 	100000
-4.46548 	348.432 	5.11611e-13 	100000
-4.46448 	348.432 	5.15969e-13 	100000
-4.46348 	348.432 	5.20327e-13 	100000
-4.46248 	348.432 	5.24684e-13 	100000
-4.46148 	348.432 	5.29042e-13 	100000
-4.46048 	348.432 	5.334e-13 	100000
-4.45948 	348.432 	5.37757e-13 	100000
-4.45848 	348.432 	5.42115e-13 	100000
-4.45748 	348.432 	5.46473e-13 	100000
-4.45649 	348.432 	5.5083e-13 	100000
-4.45549 	348.432 	5.55188e-13 	100000
-4.45449 	348.432 	5.59546e-13 	100000
-4.45349 	348.432 	5.63903e-13 	100000
-4.45249 	348.432 	5.68261e-13 	100000
-4.45149 	348.432 	5.72619e-13 	100000
-4.45049 	348.432 	5.76976e-13 	100000
-4.44949 	348.432 	5.7689e-13 	100000
-4.44849 	348.432 	5.72518e-13 	100000
-4.44749 	348.432 	5.68146e-13 	100000
-4.44649 	348.432 	5.63774e-13 	100000
-4.4455 	348.432 	5.59401e-13 	100000
-4.4445 	348.432 	5.55029e-13 	100000
-4.4435 	348.432 	5.50657e-13 	100000
-4.4425 	348.432 	5.46285e-13 	100000
-4.4415 	348.432 	5.41912e-13 	100000
-4.4405 	348.432 	5.3754e-13 	100000
-4.4395 	348.432 	5.33168e-13 	100000
-4.4385 	348.432 	5.28796e-13 	100000
-4.4375 	348.432 	5.24423e-13 	100000
-4.4365 	348.432 	5.20051e-13 	100000
-4.4355 	348.432 	5.15679e-13 	100000
-4.4345 	348.432 	5.11307e-13 	100000
-4.43351 	348.432 	5.06934e-13 	100000
-4.43251 	348.432 	5.02562e-13 	100000
-4.43151 	348.432 	4.9819e-13 	100000
-4.43051 	348.432 	4.93818e-13 	100000
-4.42951 	348.432 	4.89445e-13 	100000
-4.42851 	348.432 	4.85073e-13 	100000
-4.42751 	348.432 	4.80701e-13 	100000
-4.42651 	348.432 	4.76329e-13 	100000
-4.42551 	348.432 	4.71956e-13 	100000
-4.42451 	348.432 	4.67584e-13 	100000
-4.42351 	348.432 	4.63212e-13 	100000
-4.42252 	348.432 	4.5884e-13 	100000
-4.42152 	348.432 	4.54467e-13 	100000
-4.42052 	348.432 	4.50095e-13 	100000
-4.41952 	348.432 	4.45723e-13 	100000
-4.41852 	348.432 	4.41351e-13 	100000
-4.41752 	348.432 	4.36978e-13 	100000
-4.41652 	348.432 	4.32606e-13 	100000
-4.41552 	348.432 	4.28234e-13 	100000
-4.41452 	348.432 	4.23862e-13 	100000
-4.41352 	348.432 	4.19489e-13 	100000
